x1,x2,x3,x4,x5,x6
-0.7914466940530792,0.0,-0.6105790411653474,0.0,-0.7283353593899262,0.0
-0.8228855658508469,0.0,-0.5610341616498398,0.0,-0.7643715617768743,0.0
-0.7267672452716225,0.0,-0.49980658331852107,0.0,-0.6740545879291943,0.0
-0.5736569838682227,0.0,-0.4507952598421152,0.0,-0.6109530166871218,0.0
-0.4870427580456211,0.0,-0.43296292771203726,0.0,-0.5220881892116874,0.0
-2.079344275999077,0.0,-2.3261434003831565,0.0,-2.3966319831429153,0.0
-20.128681944855856,0.0,-12.769219940360928,0.0,-6.69250647163569,0.0
-28.953018588610526,0.0,-13.78124343893035,0.0,-6.797238940020712,0.0
-9.496794338695407,0.0,-21.302963272722685,0.01726491522840032,-5.312492797190793,0.0
-2.7818590397320753,0.0,-3.4547913205189387,0.015260545286333835,-4.555434981016224,0.0
1.9842022704400217,0.017960882633295077,-2.6486816046179067,0.008008869559374562,2.606893346566106,0.0
0.9508700271636005,0.007697521128555018,-2.625402498976787,0.0,1.2961160046078035,0.0
0.6744637953524234,0.0,-0.4973502077431813,0.004572374145862883,0.4994285000094224,0.0
1.0894840197963196,0.005081993976467192,0.45637626305756146,0.0005080415717625396,0.3012544703339347,0.0003642997739529125
2.9937619103223376,0.020327975905868767,0.3828275770699112,0.0,0.2860476830404201,0.003278697965576197
5.158924382871782,0.0,0.5039031152920662,0.0,0.5463419888513442,0.0
5.66767023757163,0.0,0.7064275153109989,0.0,0.8237390628043577,0.0
5.481261161236371,0.003914305140568907,0.46016712366793955,0.00022542003798206817,0.6489863656547601,0.0
5.796870392760943,0.01565722056227563,0.18585421056783227,0.0020287803418386125,0.5856719232609727,0.0
5.941612703747228,0.0,0.741552759298455,0.0,0.6094246410764581,0.0
1.0834645969058718,0.0,0.45724679357551246,0.0,0.07052997450993531,0.0
-3.3316874262696508,0.0,-0.34399341111835136,0.0,-0.41802032809153683,0.0
-1.1519825633005458,0.0,-0.5620334451832071,0.0,-0.6659572954878971,0.0
-1.3350816295556711,0.0,-0.9919801352755634,0.0,-1.0198425450975446,0.0
-1.1767716745218901,0.0,-1.3019945143128018,0.0,-1.2158762429809418,0.0
-1.2157929780946044,0.0,-1.360700800426551,0.0,-1.3612014471586695,0.0
-1.4802434553102606,0.0,-1.3205937366748162,0.0,-1.3554825580301495,0.0
-1.485270073915532,0.0,-1.1144230035428517,0.0,-1.1622677470814535,0.0
-1.2629871105225592,0.0,-0.8979864589500495,0.0,-1.1119050220334576,0.0
-1.0885678537821788,0.0,-0.642813567731832,0.0,-0.9043470677741215,0.0
-0.8690259962769128,0.0,-0.5448522172736293,0.0,-0.6563027593095319,0.0
-0.7167473880778598,0.0,-0.44474862667684995,0.0,-0.5664842180249194,0.0
-0.6562949546226784,0.0,-0.44281353646162924,0.0,-0.4364287640910862,0.0
-0.6191883539149882,0.0,-0.4188400993970742,0.0,-0.36183320838479627,0.0
-0.5523891432945702,0.0,-0.4269995668041428,0.0,-0.3188668716534901,0.0
-1.8221955273145005,0.0,-1.6071175371020212,0.0,-1.523755472504613,0.0
-23.454332285190443,0.0,-17.902279422232326,0.0,-10.876805985958029,0.0
-23.89677524355673,0.0,-15.462276450765236,0.0,-4.260989972890584,0.0
-5.784725071485355,0.0,1.4321805921434825,0.0,0.3801579955325428,0.0
-0.620942227502181,0.0,-0.5161963568280171,0.0,-0.6294619509304014,0.0
1.772434292368787,0.0,-0.49887353422589265,0.0009398133118396872,1.3923972356759582,0.0
0.8290648827109878,0.014003918774166225,2.8286928326480347,0.008458319806557297,1.3955487913644846,0.0
0.520507806337565,0.013886699422889105,5.378181152869635,0.0,0.4293860376791915,0.0
0.9117349342820683,0.010426016936479975,3.493679440181033,0.0,0.29968238376571327,0.0
2.2133547692139413,0.019335432402393684,1.7542863449797417,0.0,0.37168929320519717,0.0
5.209086055092988,0.024871237722725016,0.6791752931483866,0.005787433272075635,0.4411439864347114,0.0
5.5089603189814715,0.015901458892967724,0.756520934816817,0.008681149908113415,0.6587620597895163,0.0
5.9280418221217905,0.0014233836874795983,0.5291386361900663,9.660858770660179e-5,0.7482901166822093,0.0
4.976905645698815,0.013561742619584453,0.5210645586314239,0.0008694772893594143,0.45352350778847506,0.0
7.142653230070845,0.0008742453188517803,0.46278556886473554,0.0,0.5858154379611491,0.0
1.1264414181499462,0.0,-0.011797398057259208,0.0,-0.016420673708156645,0.0
-4.339094634163984,0.0,-0.6128618818260715,0.0,-0.6044839731047889,0.0
-1.6786912020946871,0.0,-0.8531176009036799,0.0,-0.977551718836045,0.0
-1.9264887741687866,0.0,-1.4146597957903437,0.0,-1.3201718782214902,0.0
-1.733056109653353,0.0,-1.7160186470631917,0.0,-1.3024195213451908,0.0
-1.4872722528096032,0.0,-1.334907227243241,0.0,-1.4406393177008296,0.0
-1.5588654314298567,0.0,-1.3684600812407552,0.0,-1.391254765346497,0.0
-1.6380009347626205,0.0,-1.5030797810044714,0.0,-1.2527655581125838,0.0
-1.4939600629979084,0.0,-1.4721697005386305,0.0,-1.2939844547923234,0.0
-1.1459565295370244,0.0,-1.0651771344299146,0.0,-0.8769570012367865,0.0
-0.9694210168014734,0.0,-0.7181919368843036,0.0,-0.6244371081255173,0.0
-0.7435319708304705,0.0,-0.45759240423047925,0.0,-0.5016971409593451,0.0
-0.6629748575001236,0.0,-0.3764371365511393,0.0,-0.3921974931334925,0.0
-0.6308103345092846,0.0,-0.36165198601945947,0.0,-0.38700380285473707,0.0
-0.4790679039326231,0.0,-0.3088311250101261,0.0,-0.3331775957916691,0.0
-1.621558926772742,0.0,-1.3033209776560912,0.0,-1.4615323437615475,0.0
-6.4313865103904435,0.0,-25.742654613610956,0.0,-2.2735019270722985,0.0
1.3712763239950334,0.018497606231680012,-28.676004172208476,0.0,-0.5061436106588274,0.0
3.174603623058782,0.024192337534534425,-44.81304025880634,0.0,2.162817713277428,0.0
2.3868223439552247,0.013287706373326855,-52.78253842795846,0.0,3.245321238978227,0.0
1.2260133261098234,0.0,-25.701883831667292,0.0010740723563882242,1.7693629606956698,0.0
0.7019618065830738,0.04527376042896614,-20.005233064880038,0.00966665120749397,0.9516413952004916,0.0
0.4462321107882517,0.03800364452712145,-5.557464426476017,0.0,0.4597874469042482,0.014563377471001929
0.9503073558422305,0.021683804857677555,7.212909955782534,0.0,0.33097851950369855,0.008209650322634697
1.4174571261592706,0.04329485105237173,5.265504689420199,0.0,0.3650760941461702,0.0
5.475103419448954,0.05864296733969149,1.117785208588586,0.011219595138716969,0.5284752406793864,0.0
4.417996339575994,0.018173095877677424,0.6594558280153311,0.018944763733578417,0.8186887933714496,0.0
5.55164471786715,0.012667635295659502,0.6277137289504292,0.0,0.794115832640503,0.0
4.333394622290903,0.013690562110216992,0.7051576568769816,0.0,0.8734937071139373,0.0
7.854390841696916,0.0005828302125678542,0.8154376107343622,0.0,0.7916497440938838,0.0
1.2569296428708752,0.0,-0.5937268552044066,0.0,-0.004866903189062141,0.0
-5.006675621409871,0.0,-1.9029528041939148,0.0,-0.797230467442725,0.0
-2.252064178160797,0.0,-1.7866608693097208,0.0,-1.1330137897479322,0.0
-2.3864539770083453,0.0,-1.8884519055474707,0.0,-1.4150240107213228,0.0
-1.9395907061777453,0.0,-1.9091405843287006,0.0,-1.285914096820442,0.0
-1.857186912981071,0.0,-1.680191035405702,0.0,-1.2128870316672706,0.0
-2.1381456975063284,0.0,-1.5781727939432386,0.0,-1.1244085132361743,0.0
-2.5116118828696776,0.0,-1.7292456290022815,0.0,-1.1546298336477039,0.0
-2.264146641109008,0.0,-1.4724230970084935,0.0,-1.0324616547799854,0.0
-1.6544482454766134,0.0,-1.2292559134982775,0.0,-0.8035380423934287,0.0
-1.287269079250486,0.0,-1.0176157694586299,0.0,-0.7174351967344991,0.0
-1.1596050618875837,0.0,-0.9285978269154087,0.0,-0.6050903274815327,0.0
-1.0764453365036228,0.0,-0.8554263541126312,0.0,-0.5245305303848916,0.0
-0.867685964583991,0.0,-0.7019344360327957,0.0,-0.48654848112518845,0.0
-0.6354735352426242,0.0,-0.5560304647607023,0.0,-0.45031644341423116,0.0
-1.9285799429845945,0.0,-2.001514442324687,0.0,-1.7391239395038702,0.0
-0.03344759230305854,0.0,-9.85168266895333,0.0,-2.4940677130029076,0.0
-0.4710476803375422,0.018497606231680012,1.227988957069209,0.0,0.3855382813175985,0.0
0.11100492467089092,0.020230785323853105,-1.0650663863605712,0.0,1.5162440353066182,0.0
0.23532887564430266,0.012168330909796323,-5.77294294063612,0.0,1.6207325184975456,0.0
0.45115986785638823,0.0009026940401547108,4.039580787264723,0.0,1.9436422867814702,0.0
0.38170054694721306,0.04179797399849231,0.6318465991087228,0.0,0.6841852267194952,0.0
0.35266567194552395,0.02486408809633215,-0.21347142855705092,0.0,0.10336702940758738,0.013093786020821993
0.9687118912978235,0.011280132844860343,6.726337579069181,0.010031822464778408,0.4490602150870576,0.006005263147364784
2.5954685810869584,0.02375187157974878,4.662494794109934,0.02340758575114935,0.28148579043093636,0.0
6.2703254410231635,0.013469474694476185,1.20356077543802,0.00507689046120711,0.4486665974820388,0.0
3.9591791391266873,0.021358023019280803,0.6557439484529599,0.011846077742816454,0.7442426729509362,0.0
5.463276807714004,0.040470606704722245,0.8090744072557152,0.005334665097550459,0.9021615379920888,0.0
3.92439949565478,0.019705210459914732,0.9392726636249582,0.012447551894284469,0.6919514378757956,0.0
8.311757952289755,0.00030398108215748523,1.0207780044896169,0.0,0.618891762109035,0.0
1.1297105207273215,0.002735829739417373,-0.9246550057213685,0.0,-0.21262628437472492,0.0
-5.100384331496117,0.0,-1.9684419187503217,0.0,-1.2127122781125703,0.0
-2.3896848425933848,0.0,-1.9083214848156789,0.0,-1.7639035519563788,0.0
-2.2469339603570786,0.0,-1.964718740240844,0.0,-2.3122041947530474,0.0
-2.4120734483318436,0.0,-2.312206699492278,0.0,-2.4741470678758355,0.0
-2.1731317950650206,0.0,-2.2036359445677984,0.0,-2.431959573705522,0.0
-2.1007381603953816,0.0,-2.093994746658408,0.0,-1.9149358646790025,0.0
-2.223330968009493,0.0,-2.0565274412134498,0.0,-1.7180978091295547,0.0
-1.7860324111065018,0.0,-1.723835881993627,0.0,-1.4597019505773177,0.0
-1.619930082811265,0.0,-1.2984901463091085,0.0,-1.2001706105429568,0.0
-1.4008009057480357,0.0,-1.14655385375541,0.0,-0.9899382134510483,0.0
-1.269449678256199,0.0,-1.0773829121860372,0.0,-0.8843562151880242,0.0
-1.1377292598563364,0.0,-1.0018064461246452,0.0,-0.6993797963778768,0.0
-0.8521842027540312,0.0,-0.8164214861671474,0.0,-0.5760892777723442,0.0
-0.6386559690747285,0.0,-0.6426212011605131,0.0,-0.42744288456794355,0.0
-2.0851278730001104,0.0,-2.1188106004206877,0.0,-1.9414270673214538,0.0
0.011527751305025143,0.0,-0.584595232832323,0.0,-0.05099368142098486,0.0
-0.12072599802485703,0.0061397473754206296,2.1753285871209633,0.0,-0.005012760152124307,0.0
0.922399317688782,0.03245508068900297,1.3136670978142324,0.0,0.3775615791740838,0.0
0.5372320134719,0.039379874761621324,3.6533857842319164,0.0,0.36208231208471314,0.0
0.530987142362274,0.0057557805470025624,6.622445009742212,0.0,0.49461224250924696,0.0
0.47373451289964574,0.042740097243908044,6.518507780541366,0.0,0.31712749880651026,0.0
0.5025187669488363,0.025960334831318023,5.54134113843974,0.0,0.2946625028882737,0.0
1.0866260924691533,0.03356286146145119,7.231255656235987,0.005015911232389203,0.4004526398966775,0.0
3.4118694594210788,0.033403822905960424,4.072472559084748,0.011703792875574675,0.3208560861627409,0.002806702803061768
5.934131359094075,0.0059311932707995195,1.0799817102924827,0.0,0.5501524741588811,0.03320107106326725
4.606309145419383,0.012292271833152806,0.7296031615628926,0.0,0.6733327943539661,0.019327344572449803
5.822833163663141,0.00532878383019899,0.7117423821414409,0.0022862850418073535,0.7541008751909827,0.00015058466976200377
4.368369939829211,0.0,0.787189834323974,0.005334665097550459,0.630974952055883,0.0013552620278580371
8.502477510169953,0.00030398108215748523,0.5328710733521442,0.0,0.3448796683531128,0.0
-0.09136068108054961,0.002735829739417373,-1.4313539958368764,0.0,-0.5261525539024202,0.0
-5.641742943718712,0.0,-2.460897835218445,0.0,-1.870267240337753,0.0
-2.711467118718362,0.0,-2.9847198771655874,0.0,-2.5265931865688938,0.0
-2.654893988314028,0.0,-2.3070317997121004,0.0,-2.217889152102684,0.0
-2.8903362387790428,0.0,-2.563027427588717,0.0,-2.530511619320493,0.0
-2.9469690733222147,0.0,-2.632339499640898,0.0,-2.471887710586016,0.0
-2.7258271733160866,0.0,-2.4875883894612323,0.0,-2.2228080161597803,0.0
-2.5468031030500566,0.0,-2.1131983024120595,0.0,-1.7721459402990898,0.0
-2.2256506773729128,0.0,-1.8481868326468516,0.0,-1.4197305779109124,0.0
-1.9696990965320522,0.0,-1.5848785865609971,0.0,-1.2735941721971602,0.0
-1.7352749863287946,0.0,-1.3368154775662944,0.0,-1.1992885931187969,0.0
-1.4605556127843962,0.0,-1.1812388246457446,0.0,-1.0773153925404002,0.0
-1.2303593043361198,0.0,-1.0233937952989163,0.0,-0.8492652681188162,0.0
-0.9079607743809308,0.0,-0.8398777540295601,0.0,-0.6336668792477598,0.0
-0.6508005072575368,0.0,-0.5955893858670744,0.0,-0.48115030150436505,0.0
-2.2545536320918855,0.0,-2.0565281445925274,0.0,-1.8111528958865628,0.0
0.004754916193105834,0.0,1.7440166334312202,0.0,-0.01523027319962181,0.0
0.2328083032592746,0.012279494750841257,4.53472511957837,0.0,0.04276522412514442,0.0
0.6228782953463661,0.03771665615847347,4.406147857209891,0.0,0.4495771336535197,0.0
0.5460214456439958,0.02686499557392831,4.472124960707391,0.0,0.5368791191222974,0.0
0.525317065748455,0.05446970890949493,4.867167870330034,0.0,0.5281730250025657,0.0
0.3583963662255814,0.04223196586655215,4.903723231480233,0.0,0.45279400011976534,0.0
0.45591933074976193,0.0012407933017379359,4.753313887344359,0.0,0.46438329042018683,0.0
1.1278316795068006,0.020951188609224247,5.82379069756429,0.0,0.4770075169311793,0.0
3.543415224489541,0.022829447418359974,5.421377374841311,0.0,0.3539759152886963,0.00020047877164727012
5.404621981421659,0.027037323755536424,1.6284996171318906,0.0,0.5000267038420206,0.022470319284692845
4.92558234477272,0.01802488250369109,0.817811148028111,0.0,0.7027112134215685,0.014779734084814521
5.3984170830466915,0.01966355052307759,0.6510359274032372,0.009437220620444676,0.6778711064457392,0.00030116933952400754
4.812674956242592,0.010365309974811898,0.7003058833574932,0.002359305155111169,0.7460554397712906,0.0027105240557160743
7.988708535891763,0.004522172751483495,0.7268042390449749,-0.002259862563185453,0.434753090919696,0.0
-0.011379776061204999,0.0,-1.9098930037813366,-0.009039450252741813,-1.143868743505896,0.0
-6.390457811926437,0.0,-3.5386098684753415,0.0,-1.9875148756130325,0.0
-3.5076260978087848,0.0,-3.3824507138084696,0.0,-2.555344967995595,0.0
-3.0622327303627173,0.0,-2.523535498509133,0.0,-2.9912540398388865,0.0
-2.7172784625497313,0.0,-2.258370490020889,0.0,-2.491924168605645,0.0
-2.8102850022580736,0.0,-2.6658538766159796,0.0,-2.3169434078510753,0.0
-2.6487057119823176,0.0,-2.5035316224834965,0.0,-2.2417734772784184,0.0
-2.3927039584803036,0.0,-2.1278412308260712,0.0,-1.9823638505534018,0.0
-2.105774417484572,0.0,-1.6654036494337978,0.0,-1.7682898304917918,0.0
-1.7893202115144444,0.0,-1.3990946248729552,0.0,-1.6337423922078729,0.0
-1.6702777032711862,0.0,-1.2142840979985732,0.0,-1.441121399340842,0.0
-1.4144430860800739,0.0,-1.0843411723736345,0.0,-1.183448972611893,0.0
-1.1292202164950331,0.0,-0.9263802169128551,0.0,-0.9984067013216343,0.0
-0.9077395478004546,0.0,-0.8993681978589008,0.0,-0.8522688762935609,0.0
-0.665166446481988,0.0,-0.7383101796556387,0.0,-0.7107472870837087,0.0
-1.9254376395594268,0.0,-2.2129612430703904,0.0,-2.1714867357857774,0.0
0.1460690779206488,0.0,2.135870322211709,0.0,0.07896710080165963,0.0
0.46837625724105425,0.011101518892822331,5.697136944248571,0.0,0.21346486920428706,0.0
0.7823055948799207,0.030645064247931623,6.0701578445662,0.0,0.24298865509501916,0.0
0.8007777466326249,0.03631685991954493,4.742402086320597,0.0,0.4353586562221535,0.0
0.5314125051404244,0.045233651288531906,4.260422148426785,0.0,0.48984650654305106,0.0
0.47009383458142806,0.012804988264860626,4.976059887384795,0.0,0.43847304932127634,0.0002836920315400229
0.9037946915014852,0.0,4.834356992160057,0.0,0.519899310267969,0.0011347681261600917
2.3503583263203116,0.0,3.8205493447212895,0.0058990966454270785,0.5606956688969796,0.0
5.090563921904614,0.0,7.295475465794746,0.0006554551828252267,0.534972177314153,0.0
5.686294064949555,0.030497257946459962,4.403075846711743,0.0,0.5056450230956353,0.0
5.518381825027527,0.023214783790076382,1.1658706139814465,0.0,0.7997962592456558,0.0
4.91174451433113,0.004915887630769396,0.7092239997730008,0.02173363135016524,0.9196186838623637,0.0
5.290828801695581,0.009859105130015746,0.502696201209511,0.007388450043857639,0.7723617093357087,0.0
8.022354201842683,0.018088691005933983,0.30975444071722924,-0.002955204890319469,0.7114323927193559,0.0
0.22951844734469698,0.0,-1.6741071578695468,-0.011820819561277878,-0.7130193049275965,0.0
-10.417627402987222,0.0,-2.804927706819201,0.0,-2.0449727301688125,0.0
-6.767377293080815,0.0,-2.4581096769914255,0.0,-2.387281287304068,0.0
-4.653221420563517,0.0,-2.1525383016399635,0.0,-2.488822726014892,0.0
-3.7584335914116913,0.0,-2.0755950800875786,0.0,-2.091766269726983,0.0
-3.414520189814198,0.0,-2.081613031752507,0.0,-1.9538036862691228,0.0
-2.925126272199495,0.0,-2.327811846630055,0.0,-1.8726419321729422,0.0
-2.900116012683895,0.0,-2.2395777628794664,0.0,-1.9200278202285987,0.0
-2.7523391484445496,0.0,-1.9793225663073386,0.0,-1.898110463044816,0.0
-2.40274959578732,0.0,-1.6162709782302247,0.0,-1.7785303093838865,0.0
-1.836941568769795,0.0,-1.3076402980873212,0.0,-1.5891767078238734,0.0
-1.460345557904473,0.0,-1.2835270860659458,0.0,-1.3825569853720419,0.0
-1.0593440995697103,0.0,-1.0262909831715308,0.0,-1.1634702643436359,0.0
-0.8772772029717455,0.0,-0.8823021626461538,0.0,-0.9645222825341939,0.0
-0.7776936824667277,0.0,-0.7646549632021754,0.0,-0.802358621118707,0.0
-2.3038088036188595,0.0,-2.399178181060045,0.0,-2.67192598348839,0.0
-3.695420574682154,0.0,1.4945473722005131,0.0,0.06686821013991136,0.0
-0.7103375060625426,0.004757793811209604,2.9676409817462113,-0.0018203878855162776,0.10159677554087783,0.0
1.398585545639992,0.016520399081027336,5.128572532486099,-0.0072815515420651105,-0.09249784556505529,0.0
0.9614453810570877,0.030814283712603724,5.852941150037993,0.0,0.4143291033552117,0.0
0.8803131592531751,0.02132378023949526,5.885023234117058,0.0,0.45630830178028736,0.0
1.1167734022254425,4.7014130399345436e-5,6.263804265761269,0.0,0.41257415074980475,0.00727413955810068
2.03923023220588,3.1342753599563346e-5,8.64493565039635,0.0,0.5395066845683142,0.005314025992428997
3.86111693434356,0.0,5.35721575777243,0.008462201769427158,0.5471119488328863,0.0
5.41723646545156,0.0,7.065459550801886,0.0021945709471111333,0.4845624307609771,0.0
5.87304107665141,0.00518990128638529,4.193481444334533,0.0,0.5348712388286285,0.0
5.438588363140758,0.0077848519295779526,1.0730692889223115,0.0,0.6429831022139899,0.0
4.910958037612718,0.0,0.4606042469250072,0.010948236355371298,0.6886831928957075,0.0
5.588687774386995,0.0,0.6092718531854804,0.004692101295159153,0.34430701331229835,0.0
6.461540119605376,5.229490807504209e-7,0.4935735442228482,0.0,0.35138762525441214,0.0
-0.4622042063361077,3.486327205003055e-7,-1.40719582724937,0.0,-3.066760069474216,0.0
-9.991728464478756,0.0,-2.2074588360622998,0.0,-4.521339687415994,0.0
-7.110741126062882,0.0,-2.1135734542245226,0.0,-2.67133330416627,0.0
-5.2543394569289035,0.0,-2.545931532356325,0.0,-2.014963329043255,0.0
-4.128726035217788,0.0,-2.6417497423547585,0.0,-1.7558432126046828,0.0
-3.395099148985122,0.0,-2.2356354962048504,0.0,-1.721013199179536,0.0
-3.07099570609872,0.0,-2.0429292363260383,0.0,-1.74315206505173,0.0
-2.873827203326966,0.0,-1.9884662857956854,0.0,-1.91171422797604,0.0
-2.401070242354983,0.0,-1.839338568140929,0.0,-1.8931292209750004,0.0
-2.214725337884448,0.0,-1.660891427034227,0.0,-1.686306205511038,0.0
-1.4983085181929277,0.0,-1.4281625242356575,0.0,-1.6318247254683371,0.0
-1.3046259672613958,0.0,-1.2452304522211064,0.0,-1.3715614274739123,0.0
-1.0292117063335828,0.0,-1.06725436393469,0.0,-1.2017878687189982,0.0
-0.8965861790363142,0.0,-0.7814767969391085,0.0,-1.1656075384016737,0.0
-0.722447095307079,0.0,-0.6358371956056506,0.0,-0.865584241827346,0.0
-2.2323560429441662,0.0,-2.01514502598032,0.0,-2.609875644468232,0.0
-6.507781705880116,0.0,-7.506974185906218,0.0,-0.1606172440188983,0.0
-3.8729431921530337,0.0013708988967622204,-24.36776344350789,-0.0020804432977328904,0.4916765366530423,0.0
-0.5646342586687675,0.012338090070859904,-32.06882509849789,-0.008321773190931562,0.17249287218480952,0.0
1.3554537753995526,0.011950690024332428,-17.22212669076293,0.0,0.3176748933776868,0.0
0.5737723902678871,0.027884943390109156,4.943775908647943,0.0,0.44450532472526183,0.0
1.0939201684265885,1.621176910322248e-6,7.409028539760639,0.0,0.38388088270729204,0.005549257522660518
1.394977558869282,1.0807846068814978e-6,-6.7676323591103005,0.0037588717903862335,0.5314891883505838,0.0013873143806651296
2.9894728457087094,0.0,-2.050718938306848,0.019563383246788524,0.6588840758961564,5.881498262733961e-5
4.311608627551406,0.0,4.403668036019968,0.006773362052743845,0.5244950433358446,0.00013723495946379148
5.9379194276752605,0.0,1.400130353395729,0.0,0.6986676274473023,0.0
5.317964081325284,0.0,0.6133475692068608,0.0,0.7668327349448173,0.0
5.066375868635084,0.0,0.5844112542118014,0.0,0.5493525520735434,0.0
6.106233728126435,0.0,0.6341286630171757,0.0,0.5504500337937457,0.0
5.171867204097859,7.3212871305058585e-6,0.5310232477550912,0.0,0.4623122461913018,0.0
1.0681542971498417,4.8808580870041245e-6,-0.5642967643578736,0.0,-2.083517961193508,0.0
-4.879803413140854,0.0,-1.2868015412994966,0.0,-3.037380028831133,0.0
-3.3461291203038095,0.0,-1.4116597950356151,0.0,-2.4330825537425986,0.0
-2.478130052148863,0.0,-1.5973316474487997,0.0,-2.1723444765444584,0.0
-2.2256057155953526,0.0,-1.431926574697924,0.0,-2.171329005005899,0.0
-1.959109582309341,0.0,-1.3237167810992654,0.0,-1.9941399800065143,0.0
-2.020519275561743,0.0,-1.3700970886697859,0.0,-1.861255819649248,0.0
-2.102718164851578,0.0,-1.3304195999119335,0.0,-1.823013585742192,0.0
-1.70993123132348,0.0,-1.4012549350733667,0.0,-1.5930845739498223,0.0
-1.7730084531592258,0.0,-1.297802318776628,0.0,-1.3998328251681778,0.0
-1.4541673681508702,0.0,-1.1412598677502537,0.0,-1.292363360935004,0.0
-1.0178953359519418,0.0,-0.9725913892094417,0.0,-0.9046215460325191,0.0
-1.04631852147917,0.0,-0.7973194080968118,0.0,-0.708967846293886,0.0
-0.8355568409852406,0.0,-0.7188856360081078,0.0,-0.7180888539974216,0.0
-0.6494108771741512,0.0,-0.5683657735994445,0.0,-0.5996658248165935,0.0
-1.7938078422540684,0.0,-1.8253460972007367,0.0,-2.492598986401999,0.0
-7.212655236754291,0.0,-12.66549132416682,0.0,-3.901610722055587,0.0
-6.876239264248372,0.0011995365346669314,-14.509941448439273,0.0,-0.7601235954274648,0.0
0.742254753676905,0.010795828812002499,-11.36397267709209,0.0,2.773693520357961,0.0
0.5729822407953918,0.0,-2.0329346800942028,0.00041478027825188145,0.5758442908762281,0.0
0.19759376740600512,0.007946509145440008,-8.609378862916303,0.0016591211130075258,0.443238285624886,0.0
-0.2554706384683462,0.03340509900631171,-16.143029732515718,0.0,0.48555547160916296,0.0
1.0707359296669785,0.014323556858767844,-26.746477763579893,0.012350578739840487,0.557593968292877,0.0
2.116580147864523,0.0,-9.244147966741291,0.012350578739840487,0.5508790144814696,0.011501425353855683
4.117408925332566,0.0,0.3417089703152972,0.0,0.5820761440347539,0.005937439139549697
6.023491362592311,0.019919809494346602,0.5173640502691708,0.0,0.6088129630697515,0.0
5.198610340568977,0.015611476866279216,0.7012867088939398,0.0,0.7911454869054303,0.0
5.21122248024195,0.0,0.5655945919990584,0.009818805280461489,0.5861715166776078,0.0
5.761379496657112,0.0,0.5043005482233485,0.0329450423329795,0.5161959947455513,0.0
4.366088412644651,0.00022407362535855659,0.5078043971060391,0.02732525161843115,0.39668513953062273,0.0
2.125500993773129,0.002016662628227007,-0.2039626156198816,0.0,-0.2689512952639924,0.0
-2.6070126774298847,0.0,-1.0819801408395322,0.0,-1.240749329094801,0.0
-1.6138548311118037,0.0,-0.9863211150371345,0.0,-1.2720552152847313,0.0
-1.3146578188215263,0.0,-0.9565812507860727,0.0,-1.4019137100478523,0.0
-1.2953770458231653,0.0,-1.1480454180801896,0.0,-1.4954478023214899,0.0
-1.3505573846401886,0.0,-1.1129203938962058,0.0,-1.3300560650651452,0.0
-1.3307179620888379,0.0,-0.9720739549881806,0.0,-1.1841391923527407,0.0
-1.3121214908518026,0.0,-1.0231391769934777,0.0,-1.2632815108143118,0.0
-1.1947459203951283,0.0,-1.1255620662871992,0.0,-1.363338025924695,0.0
