x1,x2,x3,x4,x5,x6
0.0007654645494069577,0.0,0.00039679836279579494,0.0,0.0025876189131600657,0.0
3.375440349817797e-5,0.0,0.0006100596437020063,0.0,0.0006158417181620789,0.0
0.0007117669034060353,0.0,-1.232972692357277e-5,0.0,5.679196237523001e-5,0.0
-3.4171599476807627e-5,0.0,-4.19192765987222e-5,0.0,-9.7266077267068e-6,0.0
-5.43151542729321e-5,0.0,-4.645389615217907e-5,0.0,-0.00010809866521262144,0.0
-4.0745327989504856e-5,0.0,-3.2331689957057185e-5,0.0,-3.748753063672248e-5,0.0
-5.999011439085943e-5,0.0,-3.720364611959319e-5,0.0,-2.4107576059242115e-5,0.0
-0.00012201935987978779,0.0,-0.00015927382970387237,0.0,-0.00010927791014168399,0.0
-0.00011466490167487398,0.0,-0.00027705569985551285,0.0,-8.891945071682284e-5,0.0
-8.453000141944729e-5,0.0,-0.00021657131410941346,0.0,-0.00019669280963907117,0.0
-0.0001195458592727401,0.0,-0.0001157454239115663,0.0,-0.0002585659037206331,0.0
-0.00020064743667279184,0.0,-0.00017054719245309478,0.0,-0.00023302932575562543,0.0
-0.0002630116065481821,0.0,-0.0002474982023185887,0.0,-0.00036691562339126807,0.0
-0.00032594751018652144,0.0,-0.00026782456170478745,0.0,-0.0003896604177522621,0.0
-0.0004456646002968474,0.0,-0.0002912344010682092,0.0,-0.0004838789434888534,0.0
-0.002175659922316528,0.0,-0.0013157692300165896,0.0,-0.002061615594817033,0.0
1.5126259506329547e-6,0.0,6.106827743654256e-5,0.0,0.00018056577319941507,0.0
0.0031516615593140357,0.0,4.023117101371211e-6,0.0,0.0022876802405211766,0.0
0.004609363536540307,0.0,1.454715382369045e-5,0.0,0.003494885603321805,0.0
1.5188438935787094e-7,0.0,2.1176667521757208e-5,0.0,0.00011563625941793803,0.0
0.0010615776443279957,0.0,0.00013724474393860442,0.0,0.003004751048189472,0.0
0.003232525858765709,0.0,6.617766316050049e-6,0.0,0.003508043179148329,0.0
3.2161713191474295e-6,0.0,0.0001306759060021129,0.0,2.954865205659764e-5,0.0
0.00019265002485139806,0.0,0.0022538238203235624,0.0,0.0003927251228007039,0.0
0.00036099597075595654,0.0,5.792808224636732e-6,0.0,0.00023847693480801978,0.0
7.431076656367655e-5,0.0,4.304216963454019e-5,0.0,0.001707716480623626,0.0
1.8888714014245525e-5,0.0,0.00012836617639161365,0.0,8.320024807019116e-5,0.0
0.00045340545622548923,0.0,0.000429937128628737,0.0,0.001184647923201653,0.0
0.0028626159241044277,0.0,2.3005850946061896e-5,0.0,0.0027125329785527884,0.0
0.0026244316235660625,0.0,3.0999615661335104e-5,0.0,0.0037120795478706786,0.0
0.0003898210018664208,0.0,0.0010876256149555657,0.0,0.0016245029363239473,0.0
2.179210594718565e-6,0.0,-8.320704175198626e-5,0.0,0.00023692883083882614,0.0
-0.0005222556799171288,0.0,-1.9924896228840532e-5,0.0,-1.3011066118749959e-5,0.0
-2.3939520077901398e-5,0.0,-6.839079960258444e-5,0.0,-2.9775851209666648e-5,0.0
-3.857945702490626e-5,0.0,-5.110100261154684e-5,0.0,-4.921847705577673e-5,0.0
-3.9902559187801707e-5,0.0,-2.348319294158388e-5,0.0,-3.714200042025913e-5,0.0
-8.445177950503492e-5,0.0,-5.436360428509837e-5,0.0,-4.075019315126767e-5,0.0
-0.0001865111038349645,0.0,-0.0002210405552723975,0.0,-0.00016084036487436966,0.0
-0.00019352010912301678,0.0,-9.202380969920183e-5,0.0,-9.082099277567729e-5,0.0
-0.0001713521283156949,0.0,-0.00015299687030710475,0.0,-8.727277371323641e-5,0.0
-0.00017208986420652744,0.0,-0.0002031680378739755,0.0,-0.00024930571991894066,0.0
-0.00025596924716533365,0.0,-0.0003104684650828866,0.0,-0.00025566785943510013,0.0
-0.0003376882208691121,0.0,-0.00038492928302103304,0.0,-0.0003706209058145999,0.0
-0.00044399157192667613,0.0,-0.0004052510817061072,0.0,-0.0004035297762716311,0.0
-0.0005676923713933428,0.0,-0.0005753986896948583,0.0,-0.0005153202311194771,0.0
-0.0016837912947308277,0.0,-0.0023070461638443614,0.0,-0.0025497333581218718,0.0
1.4639504429655347e-7,0.0,3.530244497641495e-6,0.0,7.648326330691103e-7,0.0
4.275067398857903e-5,0.0,3.83811679437851e-5,0.0,0.00339894621386627,0.0
1.5181850146555135e-6,0.0,0.0002649980004363456,0.0,0.0047663438766530645,0.0
5.120041554097233e-8,0.0,0.002298260546481177,0.0,3.662174891897361e-5,0.0
0.0003146228643361028,0.0,0.005931638298433038,0.0,0.0006254353540414181,0.0
0.0009799399558879996,0.0,2.5250292402081746e-6,0.0,0.0003631311548685492,0.0
3.291391155735444e-5,0.0,6.170807314316985e-6,0.0,2.8064647815932975e-5,0.0
0.00041458491621631393,0.0,2.221421359249546e-5,0.0,0.0004843195889605509,0.0
0.0008447651904600076,0.0,0.0007013567553490074,0.0,3.8563492533706626e-5,0.0
0.00014322243336296328,0.0,0.0030470838063044545,0.0,0.0004340286455089239,0.0
0.0002690410965331548,0.0,0.004177466988555552,0.0,6.260502826557253e-5,0.0
0.004227612355580459,0.0,0.0012060917622522698,0.0,0.0007311883789315374,0.0
0.005681062785591053,0.0,5.073140743207648e-5,0.0,0.0031385070632227296,0.0
0.000639644544039302,0.0,3.393863065608377e-5,0.0,0.0035041959530343653,0.0
0.00360632637969325,0.0,0.000530354020338658,0.0,0.0005346589681650231,0.0
0.000934928684934019,0.0,-4.229390625815367e-5,0.0,-2.6805744289316514e-5,0.0
-0.0001224678094796726,0.0,-3.08592414639329e-5,0.0,-2.0245648825045286e-5,0.0
-0.0005440579766406277,0.0,-0.00012022388166001949,0.0,-7.415612121246262e-5,0.0
-3.651189336090791e-5,0.0,-4.6098883293801184e-5,0.0,-6.943000642988544e-5,0.0
-5.6302669299137106e-5,0.0,-9.386670234951321e-5,0.0,-6.92623970536624e-5,0.0
-9.147608825463957e-5,0.0,-0.00014396163292681836,0.0,-0.00011637114292032034,0.0
-0.00023587692903351745,0.0,-0.0001966519749568129,0.0,-0.00030769564884198673,0.0
-0.00018968800077908858,0.0,-0.00019653709137168183,0.0,-0.000338846976747367,0.0
-0.00021851485766186587,0.0,-0.00028113511705060316,0.0,-0.00036232203754115995,0.0
-0.00026658535811772076,0.0,-0.000260849346232307,0.0,-0.0003207971545764289,0.0
-0.00040995411265327264,0.0,-0.00037264009116311876,0.0,-0.0003997434178683836,0.0
-0.0006948799838502208,0.0,-0.0004808792151062843,0.0,-0.00046325178100821364,0.0
-0.0007407773617254326,0.0,-0.0004837927492894274,0.0,-0.0004821411520848526,0.0
-0.0007895021457051722,0.0,-0.0005012029666630622,0.0,-0.0004659293474702661,0.0
-0.002763447311918303,0.0,-0.0022288454060145923,0.0,-0.0013759428689791783,0.0
3.7724284097574526e-7,0.0,-0.0002631136492031164,0.0,-0.0012630362888320411,0.0
0.00014403614935552578,0.0,0.0006699275252009828,0.0,0.0002867510610930303,0.0
0.0003221292952197027,0.0,0.0027162964650824474,0.0,0.0005399179966799734,0.0
3.0122355893534577e-5,0.0,0.00012317616703890106,0.0,0.00033186590919484347,0.0
0.00145561647047849,0.0,0.0049856992254575785,0.0,0.0019992519450171215,0.0
0.002406548723512493,0.0,1.7372529106309404e-5,0.0,0.001800195800294588,0.0
0.0006187104571639631,0.0,0.0019134885002689615,0.0,0.0009361750195399308,0.0
2.5517525521583616e-5,0.0,6.362706044170507e-6,0.0,0.00016658898698973404,0.0
0.00021174244445641108,0.0,0.00015796882835767987,0.0,0.00017070195939141515,0.0
0.00024393612038523863,0.0,-1.9469869773881014e-6,0.0,0.0005561511134935098,0.0
0.00014118962899036354,0.0,-0.00012707543832668244,0.0,0.0010969383358716501,0.0
0.0026666147435664223,0.0,-0.00018101558857682386,0.0,0.00010651428623566697,0.0
0.0037788996651001877,0.0,-1.3762033453266834e-5,0.0,0.0026840252650489563,0.0
0.00013381771296897205,0.0,0.0017714069092072643,0.0,0.005331179598621142,0.0
0.003327632499535464,0.0,0.001728672639568766,0.0,0.000674039249494795,0.0
0.004631531099835208,0.0,1.589341152724968e-5,0.0,-3.148280207636369e-5,0.0
0.00044441134645642087,0.0,-0.0005008464747821025,0.0,-2.4265653983860297e-5,0.0
-0.00013017978957163172,0.0,-3.945585879845325e-5,0.0,-8.085290381198342e-5,0.0
-8.905233453884999e-5,0.0,-8.38018367944692e-5,0.0,-0.00017896755298480035,0.0
-5.5676178079565166e-5,0.0,-3.2446837110325916e-5,0.0,-7.192622897219322e-5,0.0
-2.3315007454454263e-5,0.0,-7.548695878823694e-5,0.0,-0.0001827274139365898,0.0
-5.138454711918352e-5,0.0,-0.00010997149401275138,0.0,-0.00028497332766824166,0.0
-0.00015373547018895792,0.0,-0.00023907867339883858,0.0,-0.0003479518606050832,0.0
-0.00019112279522174282,0.0,-0.0002779077425803173,0.0,-0.000363562326969531,0.0
-0.00013974967603526338,0.0,-0.0001811011184978457,0.0,-0.00038261122042962257,0.0
-0.0001621925712618514,0.0,-0.00019884463418738815,0.0,-0.0003975095042283525,0.0
-0.0002565125557915943,0.0,-0.0004059580270377206,0.0,-0.00044818707411509417,0.0
-0.00032129800687038233,0.0,-0.000516768842723118,0.0,-0.0005614556248339705,0.0
-0.0003439393674891108,0.0,-0.00043580060958533026,0.0,-0.0004460700150165906,0.0
-0.0011186914796587257,0.0,-0.001732867253943994,0.0,-0.002745739421355737,0.0
5.949036591423058e-7,0.0,-0.0020991749622255923,0.0,0.0021679736680393514,0.0
0.0001279783833577585,0.0,0.00012048204131447852,0.0,0.001231966231087104,0.0
3.8100721389247706e-5,0.0,0.00027879808666244336,0.0,0.0020585281971312003,0.0
0.0001286084084923089,0.0,7.292695963217101e-5,0.0,0.00014202667854864003,0.0
0.0030978698313885345,0.0,0.0012251320541660715,0.0,0.001932699556834435,0.0
0.0033597492979793113,0.0,0.0007998855695583308,0.0,0.0030303226403855404,0.0
0.0007864576411526563,0.0,0.0007292089236029196,0.0,0.0020115796565616626,0.0
7.1883090469895155e-9,0.0,0.0029086091503980746,0.0,8.262135431338693e-5,0.0
5.6256198351047045e-5,0.0,2.071587341105956e-5,0.0,2.725032330937395e-5,0.0
6.778187351347e-5,0.0,-1.7051492427338148e-6,0.0,0.00011658026467302358,0.0
3.538392441388576e-5,0.0,-0.00011365796555324467,0.0,-1.1744431900871617e-5,0.0
0.0005992501363098446,0.0,-0.000169916035140183,0.0,-0.0006286490085968327,0.0
0.0021299106723813577,0.0,-1.3777646960484568e-5,0.0,-0.00035139637979541573,0.0
-6.489330341292826e-7,0.0,0.0015558692961172003,0.0,0.002456637099311948,0.0
-1.9385580175377267e-7,0.0,-4.623672968785644e-6,0.0,-8.632954445405416e-7,0.0
-0.00011427359094611831,0.0,-0.00010731600870295605,0.0,-2.7203154252171712e-5,0.0
-7.18852393048554e-5,0.0,-3.134221621631286e-5,0.0,-1.4644138043435548e-5,0.0
-0.00014433665724219086,0.0,-7.38414235875885e-5,0.0,-9.47081003306835e-6,0.0
-0.00017308771202416656,0.0,-0.0001842567916496575,0.0,-8.455026719631204e-5,0.0
-2.8772972022192616e-5,0.0,-7.107950349016234e-5,0.0,-0.00010289376920982724,0.0
-8.099065591536156e-5,0.0,-0.00012812674396920783,0.0,-0.00018973575006087635,0.0
-0.00033788806624081866,0.0,-0.000357309503551214,0.0,-0.0003541403918733268,0.0
-0.0003409283710081461,0.0,-0.0003813228867991531,0.0,-0.00036412912982842957,0.0
-0.0005107697644110659,0.0,-0.0004970776440706053,0.0,-0.0002970634226815288,0.0
-0.000601635244778422,0.0,-0.0004591893596840911,0.0,-0.0004409574340257371,0.0
-0.0007303762426919355,0.0,-0.0006014153320547277,0.0,-0.000555648598607051,0.0
-0.000748236206236691,0.0,-0.0006130034789533597,0.0,-0.0005131503952332566,0.0
-0.0010495942290588563,0.0,-0.0006460931295817344,0.0,-0.0005390761124121289,0.0
-0.0009623869846762147,0.0,-0.0006286561996608807,0.0,-0.0003728191170631475,0.0
-0.0027714384955514282,0.0,-0.001945064219787937,0.0,-0.0019893954673506848,0.0
4.4630055655345993e-7,0.0,4.523530417419325e-5,0.0,0.001762232791577657,0.0
6.199265943590497e-5,0.0,0.0014104035725708065,0.0,0.0003292243392144942,0.0
0.00030555339114524013,0.0,7.802487900828416e-6,0.0,0.000500307969424332,0.0
2.166939487262507e-5,0.0,0.0002709694295091971,0.0,6.181546506653491e-5,0.0
9.088439712042699e-5,0.0,0.005090317436768739,0.0,0.001550223584605339,0.0
6.887775970268124e-5,0.0,0.005932335497190535,0.0,0.002040672558244421,0.0
3.522554208219448e-5,0.0,0.0011549274374547918,0.0,0.00039902542056830925,0.0
7.562219706767736e-6,0.0,8.625660919857602e-5,0.0,3.1179802803388126e-5,0.0
8.406730988671452e-5,0.0,0.001020386945074312,0.0,1.1107066446340403e-6,0.0
2.4145171030729062e-5,0.0,8.18461795781975e-6,0.0,1.9535411293144774e-5,0.0
1.9412122897307795e-5,0.0,2.366671414364737e-6,0.0,-5.664253173862734e-6,0.0
0.00024921374644060944,0.0,0.0005262195617730087,0.0,-0.0007059317701832128,0.0
0.0008388309687406742,0.0,0.0013567554315548575,0.0,-0.0007848255624609859,0.0
-8.16615297274349e-5,0.0,0.001202666628151907,0.0,-1.0200215365539934e-6,0.0
-3.559705918559614e-5,0.0,-2.995549253867462e-6,0.0,-4.871522880366542e-6,0.0
-7.296881627709558e-5,0.0,-6.952706096988629e-5,0.0,-4.545921143396216e-5,0.0
-7.644083610611015e-5,0.0,-0.00016858621175833334,0.0,-6.779492308074778e-5,0.0
-1.231697088032113e-5,0.0,-6.93531401332694e-5,0.0,-1.0931225119024663e-5,0.0
-1.861615652710779e-5,0.0,-9.914466298227556e-5,0.0,-2.8567483723078844e-5,0.0
-5.194544875612216e-6,0.0,-2.4519019472496342e-5,0.0,-1.7278405348707023e-5,0.0
-0.00010585691719016855,0.0,-7.421260632998111e-5,0.0,-8.686061277826912e-5,0.0
-0.00013369118845814993,0.0,-0.0003281583918833965,0.0,-8.984090806885245e-5,0.0
-8.958008323190792e-5,0.0,-0.00028388200698068307,0.0,-8.291363716719715e-5,0.0
-0.0001885919401372362,0.0,-0.000597677565065616,0.0,-0.00011613884295693217,0.0
-0.0001857433832067779,0.0,-0.00043205559683868306,0.0,-0.00011388323649570352,0.0
-0.00019737015274319297,0.0,-0.0004856741449924269,0.0,-0.00012351758145398264,0.0
-0.0002402803761699001,0.0,-0.0005668896656138273,0.0,-0.00019743297134146342,0.0
-0.00026909432807439073,0.0,-0.0006675565935841468,0.0,-0.0002164928293247123,0.0
-0.00030180420773502414,0.0,-0.0005344536725735795,0.0,-0.00019675365408434407,0.0
-0.002027079212529116,0.0,-0.0018078281981159991,0.0,-0.0014208626074698476,0.0
0.0004546010102349111,0.0,0.0001053203536748374,0.0,0.00011536734607503957,0.0
9.981094555798388e-5,0.0,0.00143799039201057,0.0,0.0001262179285066529,0.0
0.0003965857160227339,0.0,5.463236188928669e-5,0.0,0.00010903131073928365,0.0
0.002081607112200974,0.0,3.813388842952858e-7,0.0,3.5420108118246125e-6,0.0
0.00022245210114606558,0.0,3.3225280330198055e-5,0.0,5.600943338662547e-7,0.0
0.00018635999788829384,0.0,5.9373317699344814e-5,0.0,5.782132806306514e-6,0.0
1.5930201289515003e-6,0.0,1.1480152166623659e-5,0.0,1.3534654699778917e-6,0.0
0.0009483740200687486,0.0,5.738481464967891e-7,0.0,1.533118487855333e-8,0.0
4.2389523434758736e-5,0.0,0.0024979553852135404,0.0,4.569512152410407e-5,0.0
0.00012977425446425713,0.0,7.9000709925428e-7,0.0,8.24643600893743e-5,0.0
1.7590692693544315e-5,0.0,2.51736547232951e-5,0.0,-1.6797605909090298e-6,0.0
0.0004294372624998967,0.0,-4.6193462579858865e-7,0.0,-0.0008345683880918952,0.0
0.0005230509189413113,0.0,-2.1364605723368565e-5,0.0,-8.097022643309454e-5,0.0
-5.500597477913609e-5,0.0,-2.5057064806679172e-5,0.0,-2.812310583460563e-6,0.0
-2.5213556102222736e-5,0.0,-0.00013257074633336603,0.0,-4.040083592402027e-5,0.0
-5.1422547595519205e-5,0.0,-0.0001625235906555329,0.0,-5.662059662951553e-5,0.0
-0.00038489315275774913,0.0,-0.00010979061473163332,0.0,-0.00011890513607437128,0.0
-1.7052211735625427e-5,0.0,-1.352593243536769e-5,0.0,-0.00028210650035790096,0.0
-0.00018820632908096902,0.0,-0.00013903768658337257,0.0,-6.599473769137427e-5,0.0
-0.000157147281404373,0.0,-0.00016391554337224777,0.0,-3.252052582169733e-5,0.0
-0.0003748141158164931,0.0,-2.3508698713662807e-5,0.0,-1.2933361606825097e-5,0.0
-0.00020967337977598086,0.0,-0.00028243691828329186,0.0,-1.9398657394712292e-5,0.0
-0.0006504917992427578,0.0,-0.00030347908872645793,0.0,-3.5421223403488246e-5,0.0
-0.0011567595933305432,0.0,-0.0007610778928484993,0.0,-1.950055569424207e-5,0.0
-0.0007220211036919005,0.0,-0.00032740691356779474,0.0,-6.187668869066267e-5,0.0
-0.0011574060624829617,0.0,-0.00031783648493521844,0.0,-7.282594079751602e-5,0.0
-0.001557592209972452,0.0,-0.0002073042690102916,0.0,-8.846862883730091e-5,0.0
-0.0012380346341368327,0.0,-0.00040033790109182714,0.0,-0.00010962683554949026,0.0
-0.0005830425491776664,0.0,-0.00023855113716545495,0.0,-8.300556599601675e-5,0.0
-0.0022206488226100265,0.0,-0.001144815197922447,0.0,-0.001822068706682153,0.0
0.0004908787413495358,0.0,3.369889994140784e-5,0.0,0.000252008816190047,0.0
7.665123688214563e-5,0.0,6.665078356400594e-6,0.0,5.391574195324588e-7,0.0
0.00148554070730627,0.0,7.748731965436023e-6,0.0,6.337903655108866e-7,0.0
1.765365581029094e-5,0.0,2.4530377865854473e-6,0.0,3.51639446965618e-7,0.0
0.0001517373591658941,0.0,2.797533083256559e-7,0.0,1.2175384502555132e-5,0.0
0.00036413603377522127,0.0,1.38715864919232e-7,0.0,2.250984786927696e-8,0.0
4.242235169207484e-7,0.0,1.6912044876933146e-5,0.0,6.115363382908296e-7,0.0
0.0003803572009364535,0.0,0.002002448790973002,0.0,0.0013401741573753885,0.0
2.1224882696832045e-5,0.0,0.005916256981628394,0.0,3.6055819259764937e-6,0.0
8.267543915463799e-5,0.0,0.0020757738067561054,0.0,5.498650472492066e-6,0.0
6.350986142399307e-5,0.0,0.0003540961968426967,0.0,1.735294719963134e-5,0.0
-8.605432550950471e-6,0.0,-2.1451019146187419e-7,0.0,4.7640212615446e-5,0.0
-0.00046356774465607537,0.0,-1.339398087685552e-5,0.0,-0.00011325723345552633,0.0
-1.3952315706367232e-5,0.0,-1.0635053464118685e-5,0.0,-8.520945329491564e-6,0.0
-4.05712499988932e-5,0.0,-0.00035350966560835576,0.0,-7.669968485137759e-5,0.0
-8.806333211123203e-5,0.0,-0.00013637849048572974,0.0,-7.835332232005837e-5,0.0
-0.00015231138221588218,0.0,-0.00024593526309568106,0.0,-0.0001301072445269235,0.0
-2.3496769458740027e-6,0.0,-0.00031451646938030506,0.0,-3.1002804358774024e-5,0.0
-0.00017520099412088156,0.0,-0.00036689356150812317,0.0,-2.8844513324865162e-5,0.0
-0.0001979321387520757,0.0,-0.0005690496238636498,0.0,-2.1878804184514465e-5,0.0
-0.00014103504424382033,0.0,-0.0005832978417363111,0.0,-1.9759616438366774e-5,0.0
-4.815252184941753e-5,0.0,-0.00028734718198580823,0.0,-5.447650276112772e-6,0.0
-0.00034422057924679924,0.0,-0.00014662656745291554,0.0,-1.2270970898492614e-5,0.0
-0.0006865123099429971,0.0,-8.603591353329431e-5,0.0,-3.2436464752427494e-6,0.0
-0.00032415876290167907,0.0,-5.208776466999371e-6,0.0,-3.8039449540750466e-6,0.0
-0.0004721645743816967,0.0,-4.430247602710174e-5,0.0,-2.6438820228915306e-5,0.0
-0.0005929104826960816,0.0,-8.188669726494495e-7,0.0,-1.954340357363915e-6,0.0
-0.0006550073989804125,0.0,-2.0603519731843694e-6,0.0,-3.345979230813649e-5,0.0
-0.0002298764934053027,0.0,-4.9113846029083245e-5,0.0,-4.289402290255078e-5,0.0
-0.00030730883624523317,0.0,-0.004582034336049818,0.0,-0.0024324268362398297,0.0
8.269411431835189e-6,0.0,3.9311030372285975e-5,0.0,0.00041598273487293016,0.0
4.7326654577819974e-5,0.0,1.0296731118677075e-5,0.0,0.0018631390351820727,0.0
0.0007016332778519832,0.0,1.4813887547884241e-5,0.0,0.00016544835834868211,0.0
5.4072897024400025e-5,0.0,0.0006901216523425979,0.0,0.000653010624723287,0.0
0.0009578762848908166,0.0,4.358438766688119e-5,0.0,2.3304717506541827e-5,0.0
0.00010901690945984951,0.0,0.00012095121110847967,0.0,1.4372025090357972e-5,0.0
0.00017923478879033704,0.0,0.00019917929111920167,0.0,6.69597617633418e-7,0.0
3.5494017454626e-5,0.0,3.782540525709755e-5,0.0,0.0034495780887318387,0.0
3.1942518574098776e-5,0.0,2.187244578851272e-5,0.0,0.00015454557370626773,0.0
0.0004956630475878268,0.0,0.0003106167292879255,0.0,0.00027106598131763075,0.0
0.0004198597580813851,0.0,0.0005526948167167493,0.0,-9.56579800891097e-5,0.0
-3.85334671472869e-6,0.0,-7.162182202544835e-6,0.0,-2.2278767395672053e-6,0.0
-0.0002372417754772279,0.0,-0.0011932023048343082,0.0,-0.0005190527277680789,0.0
-1.971598201347544e-7,0.0,-1.1685074071565875e-5,0.0,-6.705261368852482e-6,0.0
-0.00016047503255749553,0.0,-0.00010525892320944035,0.0,-0.00011017630904355925,0.0
-0.00023576679097734343,0.0,-0.0001345664356540654,0.0,-0.00011149295817666572,0.0
-0.00042170223681952263,0.0,-0.00025213711603697174,0.0,-0.00024823663349142255,0.0
-0.0008652024421982581,0.0,-0.00026141516955293276,0.0,-0.0007401811157017317,0.0
-0.0008209385047858508,0.0,-6.490161398428654e-7,0.0,-0.0011644399699263994,0.0
-0.0014024318722551847,0.0,-4.264822221286418e-7,0.0,-0.0012073532059873504,0.0
-0.0009427868567417165,0.0,-0.0003188178157585013,0.0,-0.0008496645380083643,0.0
-2.247471832848065e-5,0.0,-1.0574471250060508e-5,0.0,-0.00036644901973297743,0.0
-8.526759299616567e-6,0.0,-1.3182641081390508e-5,0.0,-0.00022815188923593844,0.0
-6.548081665588973e-6,0.0,-6.653817143103421e-6,0.0,-8.017431721190363e-5,0.0
-2.158280738984219e-6,0.0,-4.4387754589369754e-6,0.0,-3.1731477778433976e-6,0.0
-3.4008745355713094e-5,0.0,-2.832768702311787e-5,0.0,-3.644333966046099e-5,0.0
-2.198758686112786e-5,0.0,-2.1699334982299332e-5,0.0,-7.315320868894798e-5,0.0
-1.059591039807333e-5,0.0,-1.7620847979574363e-5,0.0,-2.799416457462685e-5,0.0
-5.842877988538004e-5,0.0,-1.6648081510680533e-5,0.0,-8.049581994890095e-5,0.0
-0.0015368544776216667,0.0,-0.0006514703567383516,0.0,-0.003479648156919262,0.0
8.53404154602913e-5,0.0,0.00010354894839440949,0.0,0.0002153619702173817,0.0
2.9608695317580136e-5,0.0,3.880484093776547e-5,0.0,1.5969487048557144e-5,0.0
4.156496539817212e-6,0.0,0.00019637500228478395,0.0,0.00010204075304923102,0.0
9.394452326680611e-5,0.0,0.000557180144378969,0.0,1.830444386162093e-6,0.0
0.00019053161699083643,0.0,0.0003405149792813565,0.0,0.002417154912741061,0.0
0.0005867751160854701,0.0,0.0014407769394793458,0.0,0.006096658427200073,0.0
0.0009956999657288511,0.0,0.002306499312704312,0.0,0.003257293550664828,0.0
0.00021176634761358422,0.0,4.786443170105907e-6,0.0,1.9553897754460446e-5,0.0
0.0002637327018203509,0.0,0.00032386805227877793,0.0,0.000290170409646816,0.0
0.0018159435986864797,0.0,0.002170504977557017,0.0,-1.813567066978292e-6,0.0
