x1,x2,x3,x4,x5,x6
0.38155608911685396,0.04179797399849231,5.956278547950872,0.0,0.3245049996366538,0.0
0.3535218002360561,0.02486408809633215,6.221438160881644,0.0,0.3656374911677772,0.013093786020821993
0.9530595270370393,0.011280132844860343,7.117278186096341,0.010031822464778408,0.4078554048373276,0.006005263147364784
4.167797081070093,0.02375187157974878,3.421908801252609,0.02340758575114935,0.2817942792755555,0.0
4.89141848440068,0.013469474694476185,0.7472659181065306,0.00507689046120711,0.4489616892270357,0.0
4.3384693814508495,0.021358023019280803,0.6360173823024972,0.011846077742816454,0.7448518723499463,0.0
5.667076157143565,0.040470606704722245,0.8090707109762442,0.005334665097550459,0.901371475847626,0.0
3.5577252073711465,0.019705210459914732,0.9090235946741051,0.012447551894284469,0.6740839418061639,0.0
8.039625312520366,0.00030398108215748523,0.890621264890331,0.0,0.5509374916956725,0.0
-0.0960818101219391,0.002735829739417373,-0.6674637702760767,0.0,-0.16331132890761715,0.0
-4.136982947279115,0.0,-1.039327881258165,0.0,-0.7341094182365019,0.0
-1.9219562884188839,0.0,-1.4672232681320119,0.0,-0.9183672369894432,0.0
-1.6587188441477163,0.0,-1.5552891890717306,0.0,-1.1992380673997542,0.0
-2.005291013594386,0.0,-1.9960082440512683,0.0,-1.7776450093308167,0.0
-2.3822871539970434,0.0,-2.225728980748977,0.0,-2.0375255894007624,0.0
-2.4725427911041584,0.0,-2.1385147105271627,0.0,-1.6306268033543425,0.0
-2.5053078453718376,0.0,-2.067674361174251,0.0,-1.5044662174509391,0.0
-2.1983461113419955,0.0,-1.688514334200018,0.0,-1.356600336962886,0.0
-2.020711640760998,0.0,-1.3843099103674221,0.0,-1.3027352832913204,0.0
-1.8447548943427134,0.0,-1.387241060412253,0.0,-1.2512679344867716,0.0
-1.6410194870664077,0.0,-1.556943520276897,0.0,-1.309175375656159,0.0
-1.6100021198307475,0.0,-1.5535647849213314,0.0,-1.1659967942219418,0.0
-1.4101424350091607,0.0,-1.3736038683339284,0.0,-1.0119512886585489,0.0
-1.1777017545600452,0.0,-1.124157973431838,0.0,-0.8330493396763584,0.0
-5.577885588949529,0.0,-5.843067469879296,0.0,-5.356512345735788,0.0
0.017194943404463675,0.0,2.336692862635753,0.0,0.07347063037725177,0.0
-0.12138786999099326,0.0061397473754206296,5.522287749721919,0.0,0.30767841920002154,0.0
0.918130523415975,0.03245508068900297,4.720821901996208,0.0,0.550386563458424,0.0
0.536478435257843,0.039379874761621324,4.702245824318814,0.0,0.5504834028737428,0.0
0.5310032783538752,0.0057557805470025624,4.536935345102722,0.0,0.46746957157692737,0.0
0.47373451289964574,0.042740097243908044,5.199635648014411,0.0,0.4051041446700333,0.0
0.5028654233649879,0.025960334831318023,5.199845283126522,0.0,0.43872120528740416,0.0
1.0652415513516682,0.03356286146145119,6.352600752126947,0.005015911232389203,0.3999787670884767,0.0
4.824713854541749,0.033403822905960424,2.918713330903046,0.011703792875574675,0.3212968921608586,0.002806702803061768
4.693162908957972,0.0059311932707995195,0.798922755420033,0.0,0.5506723576152946,0.03320107106326725
4.487615603620319,0.012292271833152806,0.7228973049731755,0.0,0.6746147905754961,0.019327344572449803
5.759858469487362,0.00532878383019899,0.7146984983236401,0.0022862850418073535,0.7585214629819824,0.00015058466976200377
3.8723701424016332,0.0,0.7554985165446552,0.005334665097550459,0.6695256208191941,0.0013552620278580371
7.639970961238369,0.00030398108215748523,0.4384265320076487,0.0,0.3772833215131736,0.0
-0.2884899977222423,0.002735829739417373,-1.2651561427260387,0.0,-0.30251093125793704,0.0
-4.186627241096281,0.0,-1.8021180265874843,0.0,-1.078566505088334,0.0
-2.291243698891036,0.0,-2.394514482182362,0.0,-1.8281391671150515,0.0
-2.0974220209473113,0.0,-2.008444569885552,0.0,-1.8299246066751274,0.0
-2.2228200096726,0.0,-2.25644728050869,0.0,-2.143523381352624,0.0
-2.7117939750806834,0.0,-2.393766701447251,0.0,-2.3329188491894173,0.0
-2.9418769724393448,0.0,-2.2456723464407142,0.0,-2.213268342880583,0.0
-2.9734395157730877,0.0,-1.9287723719027003,0.0,-1.8850065600400827,0.0
-2.6918117804882624,0.0,-1.9411094415828782,0.0,-1.6449536285436752,0.0
-2.4116025060173625,0.0,-1.7238679045067669,0.0,-1.444500099075029,0.0
-2.2453010088170267,0.0,-1.5853101269125947,0.0,-1.472927762903029,0.0
-1.9569917767578948,0.0,-1.545034318324626,0.0,-1.5644872445161044,0.0
-1.7404183233849222,0.0,-1.4556244523137831,0.0,-1.3833584770343588,0.0
-1.4114028606985394,0.0,-1.295663229810756,0.0,-1.2038500848474682,0.0
-1.1884509143984852,0.0,-1.0515356643952545,0.0,-1.0493643778264097,0.0
-5.661408368094019,0.0,-5.466027068269421,0.0,-5.840744514430548,0.0
0.006497629867490153,0.0,1.663830930099255,0.0,-0.018791093016828627,0.0
0.2328083032592746,0.012279494750841257,4.383043434681572,0.0,0.0422942336487994,0.0
0.6228782953463661,0.03771665615847347,4.266023285263791,0.0,0.4491944544090839,0.0
0.5460214456439958,0.02686499557392831,4.178887238303388,0.0,0.5368376910623072,0.0
0.525317065748455,0.05446970890949493,4.986482838087466,0.0,0.5281730250025657,0.0
0.3583963662255814,0.04223196586655215,5.01613228445015,0.0,0.45279400011976534,0.0
0.45608135567093144,0.0012407933017379359,5.000744496460961,0.0,0.46438329042018683,0.0
1.1029617140716326,0.020951188609224247,6.86843263003437,0.0,0.47701180491933737,0.0
5.3903090579376265,0.022829447418359974,4.170593533481939,0.0,0.35418415680199355,0.00020047877164727012
5.367725947330646,0.027037323755536424,0.9686623769519951,0.0,0.5004987117152362,0.022470319284692845
5.196027478176753,0.01802488250369109,0.7693926673304093,0.0,0.7040224791595469,0.014779734084814521
5.629783879460098,0.01966355052307759,0.6516349120537526,0.009437220620444676,0.6778162404248864,0.00030116933952400754
3.9323366150259513,0.010365309974811898,0.6565588011479345,0.002359305155111169,0.6783137301455779,0.0027105240557160743
7.165015451990615,0.004522172751483495,0.482067696501389,-0.002259862563185453,0.3683092103808181,0.0
-0.12671101607991261,0.0,-1.4284560321911213,-0.009039450252741813,-0.4299597018526174,0.0
-4.693406985392109,0.0,-2.4685788706697176,0.0,-1.1337370819181418,0.0
-2.4179947953786938,0.0,-2.3687074611031087,0.0,-2.0334789136877816,0.0
-1.8819106937306371,0.0,-1.9669470310956492,0.0,-2.467918360822794,0.0
-2.1475067623282538,0.0,-1.8579558913679035,0.0,-2.14242071171431,0.0
-2.5508956658865816,0.0,-2.2570466118594616,0.0,-2.0744073452117795,0.0
-2.565896011650233,0.0,-2.21479300144697,0.0,-2.254297229833515,0.0
-2.496705761592045,0.0,-2.111649644352602,0.0,-2.2143672456246057,0.0
-2.5064270388343814,0.0,-1.9905281673618145,0.0,-2.1414697118814683,0.0
-2.296693677199521,0.0,-1.7756853717467518,0.0,-1.9370009871055447,0.0
-2.247033584356809,0.0,-1.590528677009665,0.0,-1.7435654239817227,0.0
-2.007449545876613,0.0,-1.5034189797111237,0.0,-1.6051303625767817,0.0
-1.7978401376919255,0.0,-1.3750267120390527,0.0,-1.3847327426369958,0.0
-1.5440898181764957,0.0,-1.2885546099887173,0.0,-1.3175065907103558,0.0
-1.2499454988958023,0.0,-1.1161027437191524,0.0,-1.1482577078608087,0.0
-4.9826524509466,0.0,-5.323105185197073,0.0,-5.15813817742794,0.0
0.1460690779206488,0.0,1.950432741823118,0.0,0.0783680044607447,0.0
0.4679543289612093,0.011101518892822331,5.061175607556787,0.0,0.21346486920428706,0.0
0.7627276766800178,0.030645064247931623,5.686546750229732,0.0,0.24298865509501916,0.0
0.7994056479822319,0.03631685991954493,4.663962706025209,0.0,0.4353586562221535,0.0
0.5276690453914948,0.045233651288531906,4.948799884558554,0.0,0.48984650654305106,0.0
0.4906755459864371,0.012804988264860626,5.082374830423725,0.0,0.43847304932127634,0.0002836920315400229
1.0157528496623895,0.0,4.236843852042115,0.0,0.519899310267969,0.0011347681261600917
2.295658492159787,0.0,3.808959509288355,0.0058990966454270785,0.5606956688969796,0.0
5.872880011901326,0.0,6.1430750957460125,0.0006554551828252267,0.534972177314153,0.0
5.576385153671444,0.030497257946459962,2.451997760600967,0.0,0.5056450230956353,0.0
5.53946358430693,0.023214783790076382,0.9829242038675767,0.0,0.7970462513014098,0.0
5.107297077143683,0.004915887630769396,0.7025568538886416,0.02173363135016524,0.8923390386115728,0.0
4.452820396787864,0.009859105130015746,0.4823880259089929,0.007388450043857639,0.7149776706361888,0.0
7.507705486025423,0.018088691005933983,0.32665092577976473,-0.002955204890319469,0.5534748074011812,0.0
-0.2033418898043778,0.0,-0.8320054744052153,-0.011820819561277878,-0.3906942667284274,0.0
-8.8639161414583,0.0,-1.4249601048150102,0.0,-1.0981736042563752,0.0
-5.931223423649244,0.0,-1.470804365470897,0.0,-1.559816513046578,0.0
-4.476410497646955,0.0,-1.623455724318205,0.0,-1.9400578059408762,0.0
-3.8253046650005205,0.0,-1.7234825305006358,0.0,-1.9063111555301175,0.0
-3.532357787839972,0.0,-1.7980793370521846,0.0,-1.6579212373746002,0.0
-3.043874858473614,0.0,-2.0249938358242776,0.0,-1.6579538235085254,0.0
-3.114102168890824,0.0,-2.1296501863750175,0.0,-1.961160114783183,0.0
-3.0884357254077153,0.0,-2.1418150844149197,0.0,-2.267006593700438,0.0
-2.839902728708558,0.0,-2.010302405828833,0.0,-2.2914334104301104,0.0
-2.3369570985380843,0.0,-1.7550291058394598,0.0,-2.0598667701780933,0.0
-2.000045161638261,0.0,-1.7260183414819237,0.0,-1.7966807906028288,0.0
-1.6430646887315874,0.0,-1.5106975417479687,0.0,-1.54686705033853,0.0
-1.4404735526440517,0.0,-1.31792967030835,0.0,-1.3384495730168744,0.0
-1.2279929912425225,0.0,-1.1080782575228956,0.0,-1.1044397596299855,0.0
-5.2131839071612776,0.0,-4.909315660665861,0.0,-4.863673156390641,0.0
-3.695420574682154,0.0,1.4599984610773968,0.0,0.06662607113556648,0.0
-0.6805988446548358,0.004757793811209604,2.499294515942274,-0.0018203878855162776,0.10159677554087783,0.0
1.364830881719769,0.016520399081027336,4.502561249168245,-0.0072815515420651105,-0.09249784556505529,0.0
0.8722363551590998,0.030814283712603724,6.16489172154404,0.0,0.4143291033552117,0.0
0.8135249105546384,0.02132378023949526,6.233520255388801,0.0,0.45630830178028736,0.0
1.1457278152750896,4.7014130399345436e-5,6.247781580845975,0.0,0.41257415074980475,0.00727413955810068
2.2525280716823417,3.1342753599563346e-5,8.09876561692757,0.0,0.5395066845683142,0.005314025992428997
3.3525196006379083,0.0,6.096627287356626,0.008462201769427158,0.5471119488328863,0.0
6.124785302856292,0.0,7.104225595637207,0.0021945709471111333,0.4845624307609771,0.0
5.601390534970092,0.00518990128638529,2.956278810014032,0.0,0.5348712388286285,0.0
4.909677738935507,0.0077848519295779526,0.8999575554475618,0.0,0.6206325818068953,0.0
5.341834507956472,0.0,0.4253327725977723,0.010948236355371298,0.6575353635268205,0.0
4.416361889046077,0.0,0.5639009001220268,0.004692101295159153,0.30504469383739957,0.0
7.179598587615473,5.229490807504209e-7,0.5254382355780246,0.0,0.3544355774755544,0.0
-1.3401792459974764,3.486327205003055e-7,-0.7191920836243034,0.0,-2.2079071172545452,0.0
-9.140150738120372,0.0,-1.0181270803393705,0.0,-3.6414788577587522,0.0
-6.852542296836705,0.0,-1.113812125165055,0.0,-1.9460144503728656,0.0
-5.264100126200065,0.0,-1.7355988398179822,0.0,-1.4917911908020274,0.0
-4.195282438835556,0.0,-2.1493553155618326,0.0,-1.4371076600692516,0.0
-3.5453945031133425,0.0,-1.9851233125712004,0.0,-1.6003340747525419,0.0
-3.456334479826605,0.0,-1.9566865394164004,0.0,-1.7799025865868618,0.0
-3.3026067181856065,0.0,-2.102193742720283,0.0,-2.091803544084995,0.0
-2.9632597061535706,0.0,-2.1586872904971934,0.0,-2.3473237111217813,0.0
-2.8553824117820716,0.0,-2.2507968414827517,0.0,-2.3775060829836145,0.0
-2.1912154291712684,0.0,-2.0146303312795397,0.0,-2.294656674538714,0.0
-1.903537951262911,0.0,-1.7161837277613863,0.0,-1.9345277214555634,0.0
-1.6677723965164575,0.0,-1.6066772155159499,0.0,-1.683957982920802,0.0
-1.510855394456397,0.0,-1.351178507721823,0.0,-1.5800743579383894,0.0
-1.2371572608704946,0.0,-1.1023388680198871,0.0,-1.18993946572036,0.0
-4.808138333634075,0.0,-4.345758913299718,0.0,-4.750179310788828,0.0
-6.507781705880116,0.0,-7.504032862910174,0.0,-0.15852447486386315,0.0
-3.8100488314417764,0.0013708988967622204,-24.360333383572325,-0.0020804432977328904,0.4925708177728248,0.0
-0.43310948293135965,0.012338090070859904,-32.119610512425396,-0.008321773190931562,0.17249287218480952,0.0
1.2559612882537916,0.011950690024332428,-17.937716423896017,0.0,0.3176748933776868,0.0
0.40413364492728066,0.027884943390109156,4.056770864110002,0.0,0.44450532472526183,0.0
1.0649673210873265,1.621176910322248e-6,6.942564679722172,0.0,0.38388088270729204,0.005549257522660518
1.718511121687378,1.0807846068814978e-6,-7.45274421828739,0.0037588717903862335,0.5314891883505838,0.0013873143806651296
3.1736506765292085,0.0,-2.9173054588153597,0.019563383246788524,0.6588840758961564,5.881498262733961e-5
5.572943891809128,0.0,4.163494207171004,0.006773362052743845,0.5244950433358446,0.00013723495946379148
5.066018297246358,0.0,1.2805097176651554,0.0,0.6986676274473023,0.0
4.624235422583958,0.0,0.6019524062924444,0.0,0.7581115444511284,0.0
5.747049309598579,0.0,0.5563957879265203,0.0,0.547367444612681,0.0
5.50155577690334,0.0,0.5953716115896844,0.0,0.5488277855741643,0.0
6.221693729532102,7.3212871305058585e-6,0.5492070905316381,0.0,0.48818060236839533,0.0
0.6876342402761585,4.8808580870041245e-6,-0.3933173141263534,0.0,-1.9779286608036422,0.0
-4.145120277034931,0.0,-0.8481004396041412,0.0,-2.4997746592376684,0.0
-3.03187291849453,0.0,-0.8627013446574088,0.0,-1.812940070733562,0.0
-2.3092110587289305,0.0,-1.1420928957819774,0.0,-1.7879603052732902,0.0
-2.2072536059113705,0.0,-1.2180507654944026,0.0,-1.9035823037384998,0.0
-2.0075700327708685,0.0,-1.183733645253163,0.0,-1.8926527699658313,0.0
-2.188632944611926,0.0,-1.4119372018114464,0.0,-1.9263324510069868,0.0
-2.4604161483326306,0.0,-1.6707991264799638,0.0,-2.050296484251622,0.0
-2.23352707688933,0.0,-1.8042217899407418,0.0,-2.0388207603609345,0.0
-2.4535819875413196,0.0,-1.8490163386523304,0.0,-1.9427467539673502,0.0
-2.0708598235492044,0.0,-1.5776066540265206,0.0,-1.8178794139421866,0.0
-1.6521833633991392,0.0,-1.338695937216504,0.0,-1.552363132553722,0.0
-1.6409964530292045,0.0,-1.2776605554274973,0.0,-1.2907275932825744,0.0
-1.4478153280342945,0.0,-1.1974996428751843,0.0,-1.308250720439926,0.0
-1.2052894878854037,0.0,-0.9831593410694293,0.0,-1.1095420460182885,0.0
-4.599456562590226,0.0,-4.100111216681365,0.0,-5.224643249902611,0.0
-7.107537813871272,0.0,-12.601538248594448,0.0,-3.896485568319818,0.0
-6.876366155610236,0.0011995365346669314,-14.090094030650832,0.0,-0.7529152671460755,0.0
0.7716908923932245,0.010795828812002499,-10.013241279388046,0.0,2.7905730809098004,0.0
0.6468694771721957,0.0,-1.3874744426757697,0.00041478027825188145,0.4318543596613507,0.0
0.9598862127059857,0.007946509145440008,-8.004271960383305,0.0016591211130075258,0.2805023757702404,0.0
0.9779143041683741,0.03340509900631171,-15.120443959547103,0.0,0.4752722910659797,0.0
1.562531898711381,0.014323556858767844,-25.17730962024007,0.012350578739840487,0.557593968292877,0.0
2.423107643660132,0.0,-8.78828406295004,0.012350578739840487,0.5508790144814696,0.011501425353855683
5.57328868824404,0.0,0.3330871155138624,0.0,0.5820761440347539,0.005937439139549697
5.464731177594431,0.019919809494346602,0.5173337203232505,0.0,0.6088129630697515,0.0
5.039784218796395,0.015611476866279216,0.6930768790379483,0.0,0.789701160405703,0.0
5.91075093840044,0.0,0.5170645183605896,0.009818805280461489,0.5844831745217847,0.0
5.1662548763770095,0.0,0.4558726479508315,0.0329450423329795,0.5162980748366923,0.0
4.839838629415154,0.00022407362535855659,0.5156259578971217,0.02732525161843115,0.45877773209022205,0.0
1.9794833326009043,0.002016662628227007,-0.16763094622490257,0.0,-0.0889812107939939,0.0
-2.1383166481990963,0.0,-0.6713438679913514,0.0,-0.8675123044689559,0.0
-1.3752951293442799,0.0,-0.7095000013868885,0.0,-0.95906778392948,0.0
-1.1408737038017764,0.0,-0.7490769018887896,0.0,-1.1505590376246613,0.0
-1.253469651589932,0.0,-0.7468380453587197,0.0,-1.1888328046729757,0.0
-1.3664191984134602,0.0,-0.7688762461508747,0.0,-1.1100638347632956,0.0
-1.5060189400162576,0.0,-0.8374958806401456,0.0,-1.187856569290996,0.0
-1.706454998384895,0.0,-1.1137031165216782,0.0,-1.3748814760715653,0.0
-1.7033308412006247,0.0,-1.264721148869421,0.0,-1.536473210523967,0.0
