x1,x2,x3,x4,x5,x6
-8.013613068777106,0.0,-15.693847951338764,0.0,-6.742311550514187,0.0
-4.64321312142366,0.0,-17.136357740143822,0.0,-10.134494272963337,0.0
-1.7054028555108598,0.0,-19.159009483897442,0.03413586917273946,-12.118255400358485,0.0
3.059450142570251,0.0,-24.461223686797258,0.01831378523354001,-11.142943825450276,0.0
3.004472751570482,0.0157157723041333,-1.9819594557030071,0.0030040355324213895,1.1986338064071318,0.0
0.5082331762463044,0.0067353309874856404,-3.3105054653723043,0.0,0.27548642146519275,0.0
0.8380311701003611,0.0,-6.501504116883941,0.006858561218794314,-0.08255375700344374,0.0
1.5268114074800865,0.02471349532614309,0.5591313934599573,0.0007620623576438097,0.3836887062960086,0.0003187623022087952
3.9004628444108755,0.025535271659297237,0.23870824467511478,0.0,0.43006318769626606,0.004033502850585699
4.176459664604995,0.008711086497247748,0.4250030688107557,0.0,0.46017130648971805,0.0007764280871376748
6.245268193385462,0.018767961782732136,0.6174370865215448,0.0,0.6071340969811686,0.0
5.715105147283169,0.038556158873121894,0.5475561218791795,0.0,0.5932529482198935,0.0
5.302682452678898,0.0012499597006037494,0.46511918789518797,0.0,0.588772011614585,0.0
5.300293569762944,0.0,0.5616424806883251,0.0,0.6170683190827096,0.0
2.844664680391721,0.0,0.23798529191084924,0.0,0.12453852048201246,0.0
-3.249645087582579,0.0,-0.33769161042487117,0.0,-0.33994660086570716,0.0
-1.132178405870171,0.0,-0.5087221577845212,0.0,-0.6678733481327073,0.0
-1.195161002732904,0.0,-0.7215836157988781,0.0,-0.9871623127929922,0.0
-1.3548960067626648,0.0,-1.0774712577888055,0.0,-1.1274537289893853,0.0
-1.4737661614015254,0.0,-1.2931042416863399,0.0,-1.2340387449642318,0.0
-1.5186594061435847,0.0,-1.3241230985009367,0.0,-1.2745391062254674,0.0
-1.6793465398037997,0.0,-1.23141618919599,0.0,-1.2678211336938727,0.0
-1.485457662017747,0.0,-1.2188226253442997,0.0,-1.2213531931640251,0.0
-1.3085774400448573,0.0,-1.081030251426015,0.0,-1.1300094109513528,0.0
-1.0739706191525855,0.0,-0.8112753087613822,0.0,-0.9565987007121726,0.0
-1.057705587277401,0.0,-0.7432341897090192,0.0,-0.982579806577498,0.0
-0.9194177273889441,0.0,-0.6812812444854809,0.0,-0.8635851213633353,0.0
-0.7487853574230862,0.0,-0.60749315717836,0.0,-0.7126375916046624,0.0
-0.6359124619792768,0.0,-0.5530422110980081,0.0,-0.6105558771682249,0.0
-2.4016275456941347,0.0,-2.6235430216167037,0.0,-2.6715965959028463,0.0
-21.798899601423887,0.0,-20.33725975594075,0.0,-8.662757352564503,0.0
-30.927892560513964,0.0,-14.897099672339824,0.0,-6.902670365816564,0.0
-16.2404701772966,0.0,-38.47377706593935,0.01726491522840032,-6.411643392076624,0.0
-5.980389221888499,0.0,-10.445493125128133,0.015260545286333835,-6.619298105549605,0.0
2.5388172050435815,0.017960882633295077,-1.9376279032695065,0.008008869559374562,2.3742862142379417,0.0
1.4836933164010875,0.007697521128555018,-1.3575042312365972,0.0,1.41069959703894,0.0
1.1172666042609443,0.0,0.1713002179832535,0.004572374145862883,0.4994285000094224,0.0
1.3579613832408508,0.005081993976467192,1.3273128806770287,0.0005080415717625396,0.3012544703339347,0.0003642997739529125
3.260383267989774,0.020327975905868767,0.49307739426786246,0.0,0.2860476830404201,0.003278697965576197
4.119687547932848,0.0,0.5039252097271131,0.0,0.5463419888513442,0.0
6.079681853515252,0.0,0.7064275153109989,0.0,0.8237390628043577,0.0
5.166877921235671,0.003914305140568907,0.46016712366793955,0.00022542003798206817,0.6523286052826177,0.0
5.14239730641189,0.01565722056227563,0.189938654233731,0.0020287803418386125,0.5874517524596594,0.0
5.546084502553587,0.0,0.7571948951264718,0.0,0.6151430515711759,0.0
2.1806491294316634,0.0,0.5078642138485236,0.0,0.04123068642853451,0.0
-4.328751725637972,0.0,-0.3062165043126299,0.0,-0.4941903081770458,0.0
-1.2465297606573225,0.0,-0.5265527220302376,0.0,-0.7785733504791474,0.0
-1.7900604985444573,0.0,-1.1296001566620788,0.0,-1.1830832210858204,0.0
-1.4866783387859024,0.0,-1.4463916247393267,0.0,-1.4280276593990864,0.0
-1.4223305151450054,0.0,-1.533754501088388,0.0,-1.5242750267287284,0.0
-1.7380885892003453,0.0,-1.5712622583218567,0.0,-1.5227791216539248,0.0
-1.7678297338845097,0.0,-1.3650386781901989,0.0,-1.4340395885127297,0.0
-1.5682082014446275,0.0,-1.164780431651086,0.0,-1.401079715852604,0.0
-1.4038591316824092,0.0,-0.8913823223885731,0.0,-1.2381399116793834,0.0
-1.184453747405212,0.0,-0.7268770266068373,0.0,-1.0167219831108079,0.0
-0.9642880882816822,0.0,-0.5694313306066406,0.0,-0.8029378039117375,0.0
-0.8884605873160848,0.0,-0.6089709339529246,0.0,-0.6357178860669837,0.0
-0.8192896136412872,0.0,-0.5108072830267328,0.0,-0.4942562240727095,0.0
-0.7425182624906514,0.0,-0.5115899364665518,0.0,-0.4297942016641358,0.0
-2.2822068900360724,0.0,-1.7833509344177882,0.0,-1.8535198679091456,0.0
-22.989214730976567,0.0,-18.86197428947913,0.0,-10.650967635148021,0.0
-24.274432863054347,0.0,-12.5139153974635,0.0,-5.479621071413158,0.0
-11.170642265071528,0.0,-7.922660498080467,0.0,-7.261428155591989,0.0
-3.1180775210224136,0.0,-1.8977270289595598,0.0,-4.241524002615575,0.0
1.896816792435544,0.0,1.9981936098417363,0.0009398133118396872,1.4054605768358317,0.0
0.9536709277038722,0.014003918774166225,9.622011716886156,0.008458319806557297,1.4071236376461607,0.0
0.638466640010965,0.013886699422889105,11.55755090296953,0.0,0.4293860376791915,0.0
1.0960368915620875,0.010426016936479975,7.383834170230521,0.0,0.29968238376571327,0.0
2.621727807592069,0.019335432402393684,2.9855188631597662,0.0,0.37168929320519717,0.0
4.188002202253004,0.024871237722725016,0.7079538128766341,0.005787433272075635,0.4411439864347114,0.0
4.77753201354794,0.015901458892967724,0.756739942936859,0.008681149908113415,0.6587620597895163,0.0
5.45831571118635,0.0014233836874795983,0.5291386361900663,9.660858770660179e-5,0.7482901166822093,0.0
4.615284003426495,0.013561742619584453,0.5210645586314239,0.0008694772893594143,0.45352350778847506,0.0
6.288412466390599,0.0008742453188517803,0.4621497530256307,0.0,0.5841004858211173,0.0
1.350719982254733,0.0,-0.014042798091973062,0.0,-0.02180993208206785,0.0
-5.73514452432902,0.0,-0.6471962955891021,0.0,-0.6631745038395362,0.0
-1.7670165945443408,0.0,-0.9592516387096226,0.0,-1.116199415094043,0.0
-2.1545001523884264,0.0,-1.6899871889160498,0.0,-1.5663401530844216,0.0
-1.8692221960516395,0.0,-1.9600340895289157,0.0,-1.4649315851766274,0.0
-1.6293673763938106,0.0,-1.575005451399847,0.0,-1.569446937557217,0.0
-1.7287824175328863,0.0,-1.6814180102129992,0.0,-1.5531215458629213,0.0
-1.8573554282400628,0.0,-1.8297102806722734,0.0,-1.541116507335097,0.0
-1.7512197389031006,0.0,-1.8217399153042673,0.0,-1.604885940593428,0.0
-1.4795714771574662,0.0,-1.4558949998751123,0.0,-1.171241434918515,0.0
-1.321934816472427,0.0,-1.0823748939286781,0.0,-0.8752257726835583,0.0
-1.0565054694907345,0.0,-0.7584634004470457,0.0,-0.7620244642543185,0.0
-0.8046260672440819,0.0,-0.5991459800444778,0.0,-0.5293481499798105,0.0
-0.7324754696862547,0.0,-0.5295629921399376,0.0,-0.4781888549226616,0.0
-0.5441397744113556,0.0,-0.43281863422288686,0.0,-0.36918572882466094,0.0
-1.9554488253548092,0.0,-1.523077457233214,0.0,-1.615017920753655,0.0
-5.584829009615033,0.0,-25.375411683252334,0.0,-2.3161816595415767,0.0
