x1,x2,x3,x4,x5,x6
-0.06138573900212291,0.0,-0.04036297264192175,0.0,-0.03267763378002072,0.0
-0.034639433058904066,0.0,-0.03892042110812497,0.0,-0.02439709388358715,0.0
-0.025965382249392356,0.0,-0.03169033578348285,0.0,-0.01879545894019894,0.0
-37.93854581384295,0.0,-23.795733643161945,0.0,-9.606613443886241,0.0
3.619317128124079,0.00014856411906310406,-11.124095718330985,0.0,-4.447506740833988,0.0
1.5731413458852235,0.001197996812104504,-13.028073762376188,0.002265807582838359,-1.655672579889187,0.0
0.140776933744348,0.03691609822321474,-1.8886235524965294,0.005286884359956135,-1.1327561322061153,0.0
0.7532582916959817,0.04778417790382016,-0.8974120253432831,0.007466336308602834,0.17594053212541835,0.0
0.49039977487870345,0.06171267301347189,1.5696459435535288,0.023686873465671346,0.5290820628869998,0.0
0.5070199158824474,0.05549810626237875,1.3344989119156356,0.0,0.454293339171368,0.0
0.5694758771317826,0.05208554193435527,1.1989212944787526,0.0,0.36854697929725583,0.0
0.9971469681709582,0.06367623275594243,0.44123338770270654,0.0,0.36740353058764263,0.0
0.9778489469167592,0.055911623180291414,0.5931502176362331,0.005787433272075635,0.3898410114689167,0.0
1.0142283779706975,0.0214743258672805,0.5905725050220597,0.013060199438059035,0.518609632970418,0.0
1.0656028570678002,0.02751618272213265,0.5208452772640857,0.003015974941003693,0.5783650385488762,0.0
0.9799230353921946,0.05776116424585426,0.6412353052266161,0.0008694772893594143,0.5952121931909127,0.0
1.3069585226659008,0.08837333545761925,0.419171185250439,0.0,0.41222591959102356,0.0
0.5887856094587747,0.04181495989785562,0.03234276948742224,0.0,-0.08361046992096605,0.0
-1.7789758055976417,0.0,-0.4292720358357496,0.0,-0.5420130121800232,0.0
-1.3157710700096767,0.0,-0.5167971524077642,0.0,-0.6533970481559851,0.0
-1.0442899198351665,0.0,-0.48848625842102905,0.0,-0.5103118887627835,0.0
-0.8434216306674718,0.0,-0.5429987699279332,0.0,-0.500141169946171,0.0
-0.7072824877133269,0.0,-0.6027941928564657,0.0,-0.47433270633113844,0.0
-0.670982062519535,0.0,-0.6085561947057153,0.0,-0.4604514787845134,0.0
-0.6568555184802752,0.0,-0.5352891686442632,0.0,-0.3680723780800312,0.0
-0.5793246696141567,0.0,-0.3986604502529415,0.0,-0.2953695861779478,0.0
-0.39440962522973827,0.0,-0.24861144421210957,0.0,-0.20844806553336026,0.0
-0.269823533285795,0.0,-0.1850542609398099,0.0,-0.147156516833327,0.0
-0.17863384279469977,0.0,-0.15583971995729645,0.0,-0.10178847552255542,0.0
-0.1162195230341749,0.0,-0.09052923785820488,0.0,-0.057294674789574014,0.0
-0.09155211990205893,0.0,-0.058009460486765,0.0,-0.043484493518815504,0.0
-0.06510470164073559,0.0,-0.03702422491030814,0.0,-0.026922003026154627,0.0
-0.09790692191687622,0.0,-0.04809463913514094,0.0,-0.018315425315122844,0.0
-16.427981866628166,0.0,-28.819231271791942,0.0,-1.7049697710439975,0.0
0.5317453856571525,0.01964698489548726,-10.012068431298717,0.0,-2.512749024366946,0.0
1.2032611737511196,0.028789852189763397,-0.34189645419650866,0.0,-2.700661312173748,0.0
0.7996023856655999,0.035368879714480335,-0.023484766375931422,0.0,-0.24185095906150605,0.0
0.42986063908043204,0.01932459945818236,1.206308893007055,0.0023793769557408605,0.2056718081502307,0.0
0.3943600325689379,0.059084217426031475,1.2528059569140733,0.025118258202557024,0.28967096803267794,0.0
0.4368730448513945,0.08242876911769269,1.0044707551497336,0.018608844394860484,0.40655080277311206,0.014563377471001929
0.672089203070456,0.09918448544260894,1.3071477222268861,0.0,0.40098928822251095,0.008209650322634697
1.1023371586454995,0.1468423945868404,0.7393919287259869,0.0,0.39961304258049657,0.0
1.1362916635507736,0.08636431444133602,0.5555794988070325,0.011219595138716969,0.494687344206498,0.0
1.0589314470540723,0.055347740792883286,0.615119317277583,0.04084001138330662,0.6392509551939767,0.0
1.0238429063998005,0.015948487938989623,0.6033771949622169,0.022264638018750033,0.5874373483588939,0.0
0.8651548075851164,0.0899986255930273,0.56686613416159,0.007667806252264524,0.4963651524723173,0.0
1.3530831634297626,0.08092416452654354,0.5074040155547214,0.0,0.49633275911959107,0.0
0.836566363532794,0.018119253664709702,-0.3032392125481488,0.0,-0.07340873823246169,0.0
-2.087265300623247,0.0,-0.7544152358638616,0.0,-0.6393306448027247,0.0
-1.4644513020899688,0.0,-0.8563279634305321,0.0,-0.7378553090454744,0.0
-1.2032176206326899,0.0,-0.7262049830857534,0.0,-0.6738852898707773,0.0
-0.9946584322073975,0.0,-0.6984510596099628,0.0,-0.6444071268665478,0.0
-0.86092861686417,0.0,-0.6447871475281972,0.0,-0.5613970973265167,0.0
-0.8871823390016199,0.0,-0.5649803911692328,0.0,-0.5339729227961661,0.0
-0.8369550111064881,0.0,-0.4712308867639136,0.0,-0.42789867905967194,0.0
-0.7269638498793445,0.0,-0.4275475632627321,0.0,-0.3529728600279152,0.0
-0.5684416306811584,0.0,-0.35319900245872066,0.0,-0.25925016894933395,0.0
-0.4707370909791041,0.0,-0.29185192530259213,0.0,-0.1978698749231958,0.0
-0.35880204498307455,0.0,-0.252779631652954,0.0,-0.142209150256238,0.0
-0.25915153240357053,0.0,-0.16296718413565467,0.0,-0.09527149231318552,0.0
-0.19414921037288854,0.0,-0.1182121474781809,0.0,-0.06839513217283318,0.0
-0.12410882312370175,0.0,-0.08298279483709528,0.0,-0.050881280788675244,0.0
-0.1660960200173572,0.0,-0.09181334233559009,0.0,-0.051283971332190384,0.0
-2.3349022941602695,0.0,-2.4143191698412343,0.0,-3.5942424752216984,0.0
-0.7444428501170826,0.018497606231680012,2.260960019310775,0.0,-0.9623262890380829,0.0
0.41461842682586886,0.020230785323853105,1.6868315173026844,0.0,0.6066288490916031,0.0
0.36221302276185613,0.03027252825544591,0.9881263849836042,0.0,0.655077329731828,0.0
0.516836944537881,0.03342703823743499,0.964295178412852,0.013292005826074585,0.415208049838014,0.0
0.4710141665780631,0.11142597331348904,0.9737655435949188,0.02290525580910013,0.32367524056001995,0.0
0.4257837845593365,0.08930371789800931,0.9461163488713498,0.032142549409304305,0.36546143606638154,0.013093786020821993
0.7317697837208959,0.05197863018167278,1.1437659581509232,0.010031822464778408,0.42814088882206214,0.006005263147364784
1.1202495779876547,0.10133598670661167,0.7090248810707142,0.02340758575114935,0.312702198630927,0.0
1.0489821727948334,0.037122284291135496,0.3943284366396715,0.00507689046120711,0.4156138710561356,0.0
0.9914525452252918,0.07404697769535004,0.5177097852328733,0.011846077742816454,0.601802156588794,0.0
1.091386290156592,0.06926567410612537,0.5597225768249877,0.030528885640705352,0.6803526932257221,0.0
0.8219904420097416,0.11469011388657066,0.6446297295631594,0.03764177243743935,0.5482997168225177,0.0
1.4793500267309527,0.07316002366952204,0.5335868370242942,0.0,0.3974624048824232,0.0
0.6805404545615948,0.018547073137738897,-0.7773528303014084,0.0,-0.2772745452123521,0.0
-1.8719008822666636,0.0,-1.0191390361440253,0.0,-0.7171511512058949,0.0
-1.3980581004998542,0.0,-0.9740725992083952,0.0,-0.7632862868710918,0.0
-1.2864552936276754,0.0,-1.0118664246867788,0.0,-0.8730586285286924,0.0
-1.0587302140691228,0.0,-0.9386288080802561,0.0,-0.8837223258884357,0.0
-0.9656792595935477,0.0,-0.84694543688345,0.0,-0.8048728161415999,0.0
-0.9512797034700448,0.0,-0.7214353954780526,0.0,-0.6621724718184425,0.0
-0.8776140645571691,0.0,-0.5792521088712602,0.0,-0.5099387329234479,0.0
-0.6822919227741518,0.0,-0.497895888058196,0.0,-0.44286959538167703,0.0
-0.5285955028331273,0.0,-0.3983331587662351,0.0,-0.3718750359135948,0.0
-0.38421439702966925,0.0,-0.2951660518882034,0.0,-0.3281199002862448,0.0
-0.30425923579466174,0.0,-0.23396455771437003,0.0,-0.26706828514097103,0.0
-0.2262735710719559,0.0,-0.164259583474951,0.0,-0.14952462712471556,0.0
-0.16737477312035967,0.0,-0.12875890798297643,0.0,-0.0910476026728789,0.0
-0.11363772405259072,0.0,-0.0915078757659272,0.0,-0.05469053015208671,0.0
-0.16772121166960455,0.0,-0.17192009407801292,0.0,-0.09912852336815343,0.0
-0.003416683428951818,0.0,0.6263953911127753,0.0,-0.0551345559139088,0.0
-0.09319350968757643,0.0061397473754206296,1.2058984753550128,0.0,0.32127873742467217,0.0
0.9546469541635422,0.03245508068900297,0.738343977393343,0.0,0.5831423769243983,0.0
0.5640263847065027,0.08379420652797857,1.1019166221362595,0.0,0.5541231897480846,0.0
0.5781914151933392,0.053450786173185556,0.9595200833385363,0.008861337217383072,0.4664546409345532,0.0
0.5179190025993607,0.07129554182685688,1.1676084524034738,0.0009845930241536688,0.4029337513884776,0.0
0.47075276402138627,0.03321156175094945,0.9218581686239612,0.0,0.43715788276812695,0.0
0.873255173798973,0.07633966741058332,1.254754681882446,0.005015911232389203,0.4046327173271854,0.0
1.1133593265268193,0.16765640698651468,0.9675680550722097,0.011703792875574675,0.3185423715962406,0.002806702803061768
1.1067130605383264,0.06291138375998216,0.38481735913153253,0.0,0.44884534493555883,0.03320107106326725
0.9829767017390703,0.04708257838165545,0.5386708144336643,0.0,0.490113355597939,0.019327344572449803
1.1349982080685646,0.0727040623064814,0.5870485334937977,0.012245618334991977,0.6347859293686381,0.00015058466976200377
0.7749504473206495,0.03665420060986177,0.5691236940016188,0.009602950794629594,0.5971855618655803,0.0013552620278580371
1.5416325529918586,0.07281515968924959,0.330973400871057,0.0,0.27903261156188514,0.0
0.5580738805106854,0.05655836999279539,-1.1778611197122304,0.0,-0.3698875533707937,0.0
-2.366823784935821,0.0,-1.4440069875230908,0.0,-0.8342908237647456,0.0
-1.4153893310122276,0.0,-1.063066220545622,0.0,-1.032595147458925,0.0
-1.421444834967506,0.0,-1.1305083030759144,0.0,-1.1182573834811145,0.0
-1.2938893052402918,0.0,-1.0284052487197284,0.0,-1.000891685323521,0.0
-1.163134623550304,0.0,-1.0081804817435516,0.0,-0.923672951751073,0.0
-0.997591593322608,0.0,-0.8306034357920586,0.0,-0.7285740621322494,0.0
-0.8540853597434688,0.0,-0.6561738594886124,0.0,-0.5748756202741278,0.0
-0.6881850996897063,0.0,-0.5164305822455436,0.0,-0.49086283449411133,0.0
-0.5603215134235272,0.0,-0.4109513609082758,0.0,-0.3617090561022273,0.0
-0.4328917357198466,0.0,-0.2957084924267397,0.0,-0.29317586616444014,0.0
-0.3136503495866682,0.0,-0.24596787385154092,0.0,-0.21816918918665315,0.0
-0.2188791282397034,0.0,-0.16437150822995025,0.0,-0.1823275271490324,0.0
-0.1533146679689523,0.0,-0.13336967994881285,0.0,-0.13912950520994566,0.0
-0.1096062309021701,0.0,-0.09092515669048974,0.0,-0.09952658222118642,0.0
-0.16938781360863406,0.0,-0.15728100001958067,0.0,-0.15085173461885704,0.0
0.007101584880752695,0.0,0.3668799448114959,0.0,0.017662299787560627,0.0
0.24823637163279175,0.02822361961109222,0.8722427788985925,0.0,0.07696491547107129,0.0
0.6862661714114976,0.0616328434488501,0.938851765696275,0.0,0.4512946328534346,0.0
0.5418229270403402,0.07623339885080924,1.0549352298884453,0.0,0.5374168879887181,0.0
0.4806852353052655,0.11310825679227275,1.1111804490796928,0.0,0.5316514800960931,0.0
0.42009866999138157,0.05421692873033792,1.0787178480255393,0.0,0.42032274060470315,0.0
0.4880279995532937,0.027775126093300902,0.9316202961961604,0.0,0.4344305077911966,0.0
0.9880245143859617,0.06166842193753429,1.1469656381938702,0.0,0.482268995787443,0.0
1.1839773691927573,0.12808439201719368,0.889212201162216,0.0,0.35470388145703485,0.00020047877164727012
1.0943391440342443,0.09434528422674379,0.5076281636050799,0.0,0.4343972257573557,0.022470319284692845
1.0436861168297609,0.04328713366415617,0.48744213087233385,0.0,0.5059362876505423,0.014779734084814521
1.0714814188963317,0.10929831998170604,0.4773519787064953,0.010969425742473095,0.5195829455489467,0.00030116933952400754
0.9194371614309176,0.05201466651212672,0.5708171341452518,0.0030159644931233485,0.5871976417663839,0.0027105240557160743
1.5421155262520019,0.041474796467361144,0.5319699709166076,-0.002259862563185453,0.27544361283888014,0.0
0.13155616309358506,0.01612220579617441,-1.1832184768644312,-0.009039450252741813,-0.5658831784032679,0.0
-3.0572983407216423,0.0,-1.5302191527192728,0.0,-0.8369575872628441,0.0
-1.5846848588149205,0.0,-0.9818714758612971,0.0,-0.9233601195502558,0.0
-1.234076221751704,0.0,-1.1078980204674094,0.0,-1.055170648495913,0.0
-1.2118421347836867,0.0,-1.022445790814093,0.0,-1.0063239879204817,0.0
-1.172635671676712,0.0,-1.1194581722049195,0.0,-0.8572950029935034,0.0
-1.0216579332157771,0.0,-1.0122962296184537,0.0,-0.7379892283067323,0.0
-0.8193998461392842,0.0,-0.7794912577127828,0.0,-0.6407380097103322,0.0
-0.6627865258570652,0.0,-0.5150965038445768,0.0,-0.5309825559424606,0.0
-0.48796450131329566,0.0,-0.38325333106836235,0.0,-0.40775401753705504,0.0
-0.37371205842213123,0.0,-0.290778127495146,0.0,-0.3222034329428961,0.0
-0.2770598450563215,0.0,-0.21976873338636377,0.0,-0.223021901641405,0.0
-0.16959111431116777,0.0,-0.1710772471698689,0.0,-0.1635384340774836,0.0
-0.14083374598372644,0.0,-0.13933242576214386,0.0,-0.12867302472288675,0.0
-0.08400660186227694,0.0,-0.09984156887046912,0.0,-0.08875568614990119,0.0
-0.1272056596005264,0.0,-0.1431473207180435,0.0,-0.15575833222536611,0.0
0.14238297743301037,0.0,0.34343425891500373,0.0,0.07853463686690938,0.0
0.4596796539625581,0.02932337587596634,1.2524134438030736,0.0,0.21486671990471484,0.0
0.8438307767965549,0.05807650114751904,1.0453872127750075,0.0,0.2558537397312072,0.0
0.7332137454764232,0.0685581472326518,1.0717276955719048,0.0106108633840291,0.4351094224473456,0.0
0.4368761408706562,0.13240747382951126,0.7883500151567034,0.024758681229401416,0.49557931410730033,0.0
0.4974660880288793,0.05640942932288928,0.6146765845029841,0.0,0.44491906186216273,0.0002836920315400229
0.7542481006305014,0.08423876084195407,1.1330379524538967,0.0,0.5181506227106244,0.0011347681261600917
1.1245934804741191,0.06398189188303847,0.9881090823192912,0.0058990966454270785,0.5495719307926816,0.0
1.0050170106067366,0.08242474624026977,0.9616198973232085,0.0006554551828252267,0.5117436400044734,0.0
1.0276053809755403,0.09775908516907184,0.583674904886787,0.0,0.4461973853694706,0.0
1.0747317539478816,0.10096832530936065,0.5217768823128253,0.0,0.5250247268628812,0.0
1.0024177259881883,0.11414214507990884,0.5426950997187272,0.02173363135016524,0.5996311199044103,0.0
0.941984783785777,0.044814304584937965,0.6560318696377772,0.007388450043857639,0.6733398431318379,0.0
1.3851290812951862,0.0441116118010404,0.36623538303661124,-0.002955204890319469,0.4159158310345884,0.0
-0.043972002076632793,0.002614233942683773,-0.6982674482302448,-0.011820819561277878,-0.5506924481580486,0.0
-3.7911265898815056,0.0,-0.9962569589772899,0.0,-1.0416296134472602,0.0
-2.2778813563114615,0.0,-0.9556877619297649,0.0,-0.9623669439244594,0.0
-1.9080841369234762,0.0,-1.038829696358682,0.0,-0.9469682131930355,0.0
-1.7879648442112128,0.0,-1.0267800647986722,0.0,-0.9678419907262623,0.0
-1.6094601801219428,0.0,-0.9867841251404267,0.0,-0.9266159890713571,0.0
-1.3804664864180185,0.0,-0.8913021678654972,0.0,-0.8284349644541686,0.0
-1.0487540041861458,0.0,-0.7320873489312094,0.0,-0.6942596939416398,0.0
-0.7970841308131,0.0,-0.570619781308464,0.0,-0.5572170248728348,0.0
-0.6664493171667422,0.0,-0.41062280701274106,0.0,-0.44219432633648287,0.0
-0.482437677987458,0.0,-0.28587966118871005,0.0,-0.3246146355589766,0.0
-0.33462536381339736,0.0,-0.217342329754035,0.0,-0.25446147813250475,0.0
-0.20653786303335775,0.0,-0.14962381146960022,0.0,-0.14782337333499707,0.0
-0.1381942808348237,0.0,-0.08936148538862972,0.0,-0.09231858536090812,0.0
-0.08250287927525517,0.0,-0.06492090915557762,0.0,-0.06422894650496344,0.0
-0.0985847898347506,0.0,-0.07263670662557697,0.0,-0.10547683620706919,0.0
-3.700510716079832,0.0,0.16712463789230572,0.0,0.06662607113556648,0.0
-0.6725613017891442,0.004757793811209604,0.7885204749565716,-0.0018203878855162776,0.10183283906200838,0.0
1.344404701244338,0.04058680405350453,0.8695425498863075,-0.0072815515420651105,-0.08745582945331849,0.0
0.7067068529980928,0.06254050810384741,1.0616013276164662,0.0038584957760106056,0.406137188592124,0.0
0.7089848341370334,0.06606890874552057,0.5787010195654875,0.009003156810691419,0.4432672383388855,0.0
0.8213378481570939,0.047376664099045236,1.0732110368262147,0.0,0.4120506886817361,0.00727413955810068
1.1492990442745719,0.10562265633943405,1.179713016177707,0.0,0.5393178983122735,0.005314025992428997
1.1083194810270474,0.06781577926641422,0.9675838672154734,0.008462201769427158,0.5321992294328084,0.0
1.054484084596124,0.03376636271247115,0.7764316123353361,0.0021945709471111333,0.48065076623435427,0.0
1.0853933987822484,0.06327598948473456,0.5848659787136936,0.0,0.49119005758152395,0.0
1.0878462727059883,0.06945655901812572,0.6673878206510082,0.0,0.5321779943575262,0.0
0.9963418879410213,0.03563089243421061,0.3906030315615118,0.010948236355371298,0.569067931770244,0.0
0.9520678261369545,0.010604695154053176,0.5859672591465651,0.004692101295159153,0.3741631801095075,0.0
1.6954093260780871,0.019885737726416466,0.5481934964980852,0.0,0.3413918331143523,0.0
-0.8157098718986424,0.013071518346139394,-0.5103221061951609,0.0,-0.785318149983201,0.0
-3.440255287925835,0.0,-0.9212888804820939,0.0,-1.691056661791815,0.0
-2.4051847097594417,0.0,-0.970258916465054,0.0,-1.2055192158862837,0.0
-2.0688559747075423,0.0,-1.010967915376798,0.0,-0.9987251872430847,0.0
-1.8463276051528128,0.0,-0.9641839961994269,0.0,-0.9875371961947588,0.0
-1.562245491957303,0.0,-0.903123100138364,0.0,-1.0289494166185014,0.0
-1.321952826564371,0.0,-0.7757550081634447,0.0,-0.8018321897696316,0.0
-1.0068811819023398,0.0,-0.6292339979562558,0.0,-0.556713485154518,0.0
-0.6950626893466288,0.0,-0.5278813351899774,0.0,-0.42454633251540996,0.0
-0.5241197018862103,0.0,-0.39968347183151803,0.0,-0.30109624649672395,0.0
-0.36653069592916887,0.0,-0.3190494693615498,0.0,-0.24444451968875497,0.0
-0.23642407890865266,0.0,-0.20973150149281838,0.0,-0.20497965738124174,0.0
-0.17604831764611617,0.0,-0.12860716209832124,0.0,-0.13994799821311413,0.0
-0.10928362920153382,0.0,-0.0626363756458922,0.0,-0.07753378563193966,0.0
-0.04153551683607803,0.0,-0.02868947494753261,0.0,-0.042509511483672074,0.0
-0.04582713056939304,0.0,-0.05070793581141166,0.0,-0.06122808757431027,0.0
-6.5116045680688135,0.0,-1.4128331644649914,0.0,-0.21651661441603962,0.0
-3.7599638828239925,0.0013708988967622204,-0.35844673419149276,-0.0020804432977328904,0.4799912205218784,0.0
-0.4197246384708761,0.034445823895748066,-0.49924817577272834,-0.008321773190931562,0.17629460616207673,0.0
1.0354340799358646,0.03541175410973383,0.46191938820680895,0.0,0.2954695701976645,0.0
0.6894521245663542,0.05205032336634263,1.1584241007890277,0.0,0.36313974228109586,0.0
0.9778138239228701,0.047495090777452335,1.255468776397473,0.0,0.37599442095659197,0.005549257522660518
1.1637767995557686,0.0667260506257801,0.942805245860935,0.0037588717903862335,0.5311766739562491,0.0013873143806651296
0.9797070666041793,0.040687729877600186,0.8963577043963223,0.019563383246788524,0.6019886387401634,5.881498262733961e-5
1.1095584118861834,0.0024068581829667177,0.48872718407196836,0.006773362052743845,0.44899956920369055,0.00013723495946379148
1.0611503528856077,0.023188392775046546,0.59644525936618,0.0,0.5595984276620071,0.0
1.0352374431163636,0.07982263538864845,0.47904696081496567,0.0,0.6520750228811434,0.0
1.1093201587652766,0.02329666478224112,0.5403797565762487,0.0,0.5237768320092256,0.0
1.041308996098663,0.010147582555070192,0.5783353261364976,0.0,0.5755421249111822,0.0
1.2726626591371988,0.01813743045031258,0.3694961425473257,0.0,0.510340875663023,0.0
0.634914342100735,4.8808580870041245e-6,-0.401820506522631,0.0,-0.33344153215683897,0.0
-2.3738878701217514,0.0,-0.7670006288528035,0.0,-1.2436278376553265,0.0
-2.032236795047811,0.0,-0.7281493057413484,0.0,-1.340256076571644,0.0
-1.4669323938156402,0.0,-0.7627283465788889,0.0,-1.0278048925531715,0.0
-1.1213671107142156,0.0,-0.726967960555324,0.0,-0.8676485349785922,0.0
-0.8745134651112847,0.0,-0.6715964232141833,0.0,-0.907570429273783,0.0
-0.7310669448997841,0.0,-0.5756979832952971,0.0,-0.7793327835040359,0.0
-0.5417332489163078,0.0,-0.40719808560500326,0.0,-0.5495995416998228,0.0
-0.43490319096415225,0.0,-0.36481850408488375,0.0,-0.4528177533772124,0.0
-0.3387047359852694,0.0,-0.2818775436537969,0.0,-0.32896147001708953,0.0
-0.26348538249039094,0.0,-0.2371080196652313,0.0,-0.27369294777146463,0.0
-0.16790137934590849,0.0,-0.18679078181954048,0.0,-0.22643155346760538,0.0
-0.11198151683246618,0.0,-0.10969455633602478,0.0,-0.1529878249891943,0.0
-0.06179765311747089,0.0,-0.05303622167976127,0.0,-0.08402637770556484,0.0
-0.02956507154388721,0.0,-0.02455478910049404,0.0,-0.04244015436832037,0.0
-0.025581007385587638,0.0,-0.025786110742474,0.0,-0.03954820794731949,0.0
-7.082258645086543,0.0,-11.645376890705613,0.0,-3.9550891122874914,0.0
-6.775888420983326,0.0005361051237872512,-8.330850984265142,0.0,-0.6593332343248146,0.0
0.8173434555516988,-0.07763193256512385,-0.05701506213159974,0.0,2.842651488359207,0.0
0.375531984089675,-0.08593503044513927,0.5263976036453136,0.00041478027825188145,0.4496104985525199,0.0
0.888041192669602,0.048885765822019686,-0.6878486633883318,0.0016591211130075258,0.43973847998296106,0.0
0.940977306804054,0.09100888114472161,1.80041809385027,0.0007543463649163976,0.4753632216688082,0.0
1.1703800705530143,0.04227797221614249,1.0441934868943423,0.019139696024088087,0.5571014985123903,0.0
0.9775138613593348,0.005503661155310147,0.7655490099426301,0.012350578739840487,0.5167215714487154,0.011501425353855683
1.0186022334548048,0.0006076242361489879,0.3599123283558025,0.0,0.48402369065482265,0.005937439139549697
1.0379737840833587,0.04573622964634816,0.4957874622658704,0.0,0.5013903236312224,0.0
1.0742935636575108,0.10043942182769126,0.6563056106886909,0.0,0.71283253126919,0.0
1.0035089205808048,0.07621534601368829,0.5318994458604617,0.009818805280461489,0.5528964456434557,0.0
0.9847821078430514,0.03835644108187878,0.42995820734590406,0.0329450423329795,0.534298202685022,0.0
