x1,x2,x3,x4,x5,x6
5.335633233965784,0.0,8.273484039051228,0.0,1.4836968473702183,0.0
7.249891848942087,0.0,-0.44098653159550355,0.0,-1.2787823650980825,0.0
2.4825506690307564,0.0,0.9582527937121198,0.0,4.503129668659386,0.0
3.53556905123985,0.0,2.7166564224081142,0.0,5.58422010476265,0.0
3.1186514185280623,0.0,0.5820745947040866,0.0,-0.3774592736141322,0.0
1.3072870757040105,0.0,1.0243525577377497,0.0,0.37903429796451993,0.0
0.553814108126495,0.0,2.1215719380575897,0.0,0.6929504181706083,0.0
0.38044939395528166,0.0,-0.05114747560323409,0.0,0.10988743404923115,0.0
3.189644492899439,0.0,-0.7979097640017973,0.0,0.4521516160916793,0.0
0.5679896921612207,0.0,0.70118142252568,0.0,-0.4107104254902626,0.0
-1.4666643726006927,0.0,1.6755535245722362,0.0,0.7372266896727679,0.0
1.1400885288262739,0.0,-0.2111904866289933,0.0,-1.2049211081528761,0.0
-0.3922315691325475,0.0,-0.5127483597572189,0.0,-0.21297932509482492,0.0
0.2304467416071196,0.0,-1.114224939301407,0.0,0.14301393707758445,0.0
-1.1352304207413704,0.0,-0.8160763700022098,0.0,-0.4525854250738285,0.0
1.9990418427107657,0.0,1.0793463312913423,0.0,-0.5931018952917647,0.0
-1.9581830246078027,0.0,-0.6267875037636254,0.0,0.8543005761220609,0.0
0.010127408320329207,0.0,-0.9423093385627002,0.0,-1.9439817036822509,0.0
-1.0260857899150104,0.0,-0.48230585009212307,0.0,-0.46294771633074905,0.0
-0.49287296974868144,0.0,-0.3667269905086607,0.0,-1.4621317318827372,0.0
0.06636082687496245,0.0,-0.5602568385275045,0.0,-0.5558843019055323,0.0
-0.6525352389284217,0.0,-0.38559204456722673,0.0,0.34909252750338765,0.0
0.16918231848954013,0.0,0.24741135546797527,0.0,0.8355702444783608,0.0
-0.18410297232272949,0.0,-1.4395964170763382,0.0,-0.18150470932869064,0.0
-1.2751413118696042,0.0,-0.548586141121861,0.0,-0.012106181170537156,0.0
-0.5032717134278465,0.0,-2.4388668219372263,0.0,-0.11728201170935793,0.0
-4.589138046600248,0.0,-6.028306848684702,0.0,-27.699846478331313,0.0
1.8836446240542242,0.0,10.220588811551531,0.0,15.319440757873528,0.0
-3.572755124261684,0.0,-14.598398516659058,0.0,-2.6998779023935593,0.0
4.638893968930086,0.0,2.5263077367158617,0.0,6.830280792241773,0.0
2.885541904691395,0.0,-4.73804484976472,0.0,6.861430278387341,0.0
-0.29027964129683725,0.0,-6.696072704968394,0.0,6.150404042756896,0.0
0.48567679876148956,0.0,-0.024453719018232636,0.0,0.8135104374963253,0.0
1.4200557189616367,0.0,2.121032989188448,0.0,1.4671699309384834,0.0
1.4362879174768548,0.0,1.2055669137376996,0.0,1.5585450479421354,0.0
-0.00982563691281212,0.0,1.5287338673296185,0.0,0.7904415824404738,0.0
0.5929753692174435,0.0,-0.3667283687956788,0.0,-1.0369911049230154,0.0
1.2601633318821768,0.0,0.380923940553724,0.0,-0.054280991548999805,0.0
-0.46684898543067005,0.0,0.24192995209612286,0.0,0.11879047322931258,0.0
1.1487311679269865,0.0,-1.1685593258501041,0.0,0.8832941074343611,0.0
-1.6946644853007682,0.0,-0.06987757660909308,0.0,-0.580570949962631,0.0
-0.8996305007656371,0.0,-0.6737874960593857,0.0,0.1968232825679321,0.0
-0.15400419049445835,0.0,0.5142877980182603,0.0,-0.5597502262469992,0.0
-0.5041727219859276,0.0,-0.3691906518142647,0.0,0.773115490518172,0.0
-0.1526548743011231,0.0,-0.9399478363811983,0.0,-0.6785756592787372,0.0
-3.1340795556349197,0.0,-0.8304961969864199,0.0,-0.07345614534377118,0.0
0.07211419556286675,0.0,1.4579963594104357,0.0,-0.5010658664438958,0.0
0.10702253508771829,0.0,-1.062534792868056,0.0,-1.068880472037952,0.0
-0.41556683573202086,0.0,-0.060639873695610184,0.0,0.3518831258000114,0.0
-0.03212741984690331,0.0,-1.3743626083300216,0.0,-0.5128435619616553,0.0
-0.39366677534425565,0.0,-0.451936945685982,0.0,0.4193226633781743,0.0
-0.2890378704705613,0.0,-0.3040735045257282,0.0,0.45796507272841197,0.0
1.2919508547365344,0.0,0.5295623754927982,0.0,1.7167032818124546,0.0
-0.9388406275841368,0.0,-0.029447861347604905,0.0,0.3041428352052211,0.0
-0.8028219145080874,0.0,-0.7534106654765543,0.0,-2.236044875807828,0.0
-0.6384924163066701,0.0,-3.912473540219083,0.0,0.2737168453287806,0.0
-13.005884526382482,0.0,-1.8822511762422842,0.0,-31.020075481245367,0.0
0.6224124995655996,0.0,1.0698040390344707,0.0,-1.2253645332686096,0.0
-1.4710544456699017,0.0,-0.684831904047479,0.0,-3.495041765350845,0.0
2.730660028838945,0.0,-0.4746589801297708,0.0,3.782111437762367,0.0
-2.9106533065999622,0.0,-4.80969514100023,0.0,1.3882655845366116,0.0
4.280736382794729,0.0,0.2899191459787914,0.0,5.011197950854501,0.0
1.637309518603157,0.0,8.591031110495384,0.0,4.068500268152205,0.0
1.6012878444788838,0.0,3.61505383469354,0.0,2.094344527794214,0.0
1.918131980631852,0.0,4.441291689574222,0.0,2.729963405319802,0.0
0.413051869717103,0.0,0.8677938708974295,0.0,-0.1646421511920449,0.0
1.7000605683085441,0.0,-0.5715529056886172,0.0,-0.8089171854816598,0.0
1.6364849280345928,0.0,2.6786933308993564,0.0,-0.003867368126794187,0.0
1.7055888153547896,0.0,0.09027334478416743,0.0,2.1634925466672206,0.0
0.7170741545014077,0.0,-0.48097517344667273,0.0,1.0499224464205827,0.0
-1.2423385688466575,0.0,-2.32696069437089,0.0,0.27623279540198703,0.0
0.07563243200784296,0.0,-0.3794674944332508,0.0,0.36456706107488573,0.0
0.2845037368101623,0.0,0.41618344324392903,0.0,-0.8699670695593583,0.0
0.021082286936926823,0.0,0.07556518320098699,0.0,0.2953518411178351,0.0
-0.39275114483863094,0.0,-1.470320982541119,0.0,-1.0899196122951118,0.0
-0.2453166684113414,0.0,0.11767858955325892,0.0,1.4178154765049567,0.0
-1.5297539677209921,0.0,0.7572496290867293,0.0,0.2608748169428324,0.0
-1.0187065657327112,0.0,-1.768064462618051,0.0,-1.461503465490274,0.0
-0.30486423436424437,0.0,0.9157836099806042,0.0,-0.9256351665475809,0.0
0.5067924957756725,0.0,1.1700387614976666,0.0,-0.8282371268257936,0.0
0.26556366435552764,0.0,0.12407441374105291,0.0,0.5457344958236342,0.0
-1.0408737059888233,0.0,-0.3791195179944099,0.0,-0.3705601760639428,0.0
-0.7229083847318196,0.0,0.3227876080240077,0.0,-1.50025629501685,0.0
2.822978891665134,0.0,-3.6904927186980787,0.0,-1.228716900505055,0.0
0.7072412949718077,0.0,-12.251830310600349,0.0,-1.1329383324814217,0.0
1.8890858843922875,0.0,1.9962045901549337,0.0,-0.7736798528002147,0.0
-7.864566274244704,0.0,-7.599629443982281,0.0,-17.768344537889888,0.0
-0.9067209497896246,0.0,-0.3763073756432968,0.0,-7.76914000041538,0.0
0.25852175817627604,0.0,-0.421336965090287,0.0,0.03790265559677942,0.0
1.3719599484883926,0.0,-0.04276729190701811,0.0,1.5148560495008068,0.0
0.5141866883175206,0.0,-1.6056362192032576,0.0,0.25639795772872004,0.0
5.055253712900456,0.0,2.9475679789613984,0.0,3.261566935481893,0.0
2.5072664433782768,0.0,-0.7675124442354547,0.0,-0.9343907799638047,0.0
1.939677255527039,0.0,2.868734446814879,0.0,1.4170332943635486,0.0
0.44258956375723735,0.0,2.928859473598917,0.0,0.8760136708301798,0.0
2.233843250714527,0.0,1.799492483279745,0.0,2.1333700280048693,0.0
-0.32974608491108626,0.0,0.6551096193359621,0.0,0.34891091121913886,0.0
1.1152207817940851,0.0,-2.4641153198909738,0.0,-1.5036904204513448,0.0
0.00662253157102919,0.0,0.9312039655040403,0.0,0.7728580852397564,0.0
-1.6898904174690719,0.0,1.690500658488885,0.0,0.6578092723192617,0.0
-1.1666153061315654,0.0,-0.7092489909105748,0.0,-0.4324255046414332,0.0
-0.540796041550249,0.0,-0.6705569563761202,0.0,0.5968733928193601,0.0
-1.6600319933734309,0.0,-2.1379975478816617,0.0,-0.1479201011063778,0.0
-1.6444849010765212,0.0,-1.5847890504924091,0.0,-0.9139157558231231,0.0
-1.7218236304927732,0.0,-0.6662495427687793,0.0,0.2198539456256083,0.0
-1.1642334215591295,0.0,-0.5763979245127439,0.0,-0.1311629417078704,0.0
-0.08858717268395712,0.0,-0.9057371151756743,0.0,-0.18133559609822716,0.0
-1.0478226383730316,0.0,-0.513592569589664,0.0,-0.6709079906360655,0.0
-1.3359223183233127,0.0,-0.7392945483554423,0.0,-0.692626598866189,0.0
-0.19629554080582984,0.0,-1.5384392709732044,0.0,-2.097742171802233,0.0
0.057025708169516805,0.0,-0.23376926017052768,0.0,0.6323594167824768,0.0
-2.9525379527199402,0.0,-0.286582780760624,0.0,-0.33911864321362084,0.0
-3.5573115639442694,0.0,-0.8743865230871605,0.0,-0.7507669029103995,0.0
1.1583493810486252,0.0,-0.5853262209622779,0.0,0.22539568796118076,0.0
0.9129158190116942,0.0,-1.1621385580390282,0.0,2.1786602941822233,0.0
2.740666120592263,0.0,-1.4603172797742285,0.0,3.5076781523300458,0.0
1.6849005038172227,0.0,-1.208273831781776,0.0,-15.988868293060372,0.0
-0.44918093203032067,0.0,1.7029137594897061,0.0,-1.9480763847928226,0.0
1.299718678628543,0.0,-0.21880386556129824,0.0,3.4671366082833,0.0
-4.685721132491322,0.0,0.9426739374210192,0.0,-2.4221329510020904,0.0
-1.1657514196894005,0.0,3.2426851331061393,0.0,1.9572031715799822,0.0
-1.1488198263928642,0.0,0.5219824305509049,0.0,0.43670069814233275,0.0
-1.090168101799238,0.0,0.24623886430318648,0.0,0.23134915870709571,0.0
0.1000192659516722,0.0,0.4265480955550517,0.0,0.09677814321155766,0.0
2.246012507412219,0.0,0.5086323230406349,0.0,1.2574479244509063,0.0
0.8244263753532659,0.0,1.6949605608082714,0.0,2.947010390404696,0.0
1.8497907810775922,0.0,-0.895229338947615,0.0,0.7801957109923775,0.0
0.2178893735046605,0.0,0.3730632091318729,0.0,0.49449315065764227,0.0
-0.4773546155884512,0.0,-1.0069252387496872,0.0,0.46291755441744065,0.0
-0.8328218980148023,0.0,-2.1854843461540603,0.0,1.8719766950588033,0.0
1.0731346216913147,0.0,-1.2711015703628572,0.0,-0.2966307217343981,0.0
-1.2952578231027398,0.0,-0.9610726047653187,0.0,-0.3175016582094827,0.0
-1.7437375010863698,0.0,-2.157056449903356,0.0,-0.28969864755174385,0.0
-0.7810746819900914,0.0,0.21482387737500638,0.0,-0.7549354236853091,0.0
-1.498654166333741,0.0,-0.5406889243484932,0.0,-0.012071589370316292,0.0
-0.962013178121176,0.0,-0.3654069542713614,0.0,-0.46239929812770525,0.0
0.09934618639730401,0.0,-1.2290114954505424,0.0,-1.0326140197481586,0.0
-0.5869647951045311,0.0,-1.056109433160402,0.0,-1.1108861061688213,0.0
-0.38691645780667666,0.0,-0.0359164234493414,0.0,-0.6427169142564758,0.0
-0.3150259308667379,0.0,-0.3372499794756361,0.0,-0.9216604176580173,0.0
-0.6041099255683219,0.0,0.9572304053934172,0.0,0.0724948781162267,0.0
-1.2708823227741042,0.0,0.7080801499831533,0.0,0.015954614537598572,0.0
-0.44888269631834593,0.0,-1.433283535074915,0.0,-0.4117575306342292,0.0
1.7140721258951586,0.0,-0.3949939690541132,0.0,0.40465925490376853,0.0
-0.44431795918622546,0.0,-0.12158529551516291,0.0,-1.3779576309551655,0.0
-1.3200195067550722,0.0,2.2782138122623654,0.0,-0.4414202403571384,0.0
-3.197624805470524,0.0,-1.4031603560101398,0.0,0.8152946016131134,0.0
5.118796764027644,0.0,4.065517193174424,0.0,5.411865401606255,0.0
13.583022204341415,0.0,4.807794070610771,0.0,18.302086542592164,0.0
1.3147147510157327,0.0,-1.2913773487399114,0.0,1.1532176712632665,0.0
2.490923863534039,0.0,1.1303032130213024,0.0,0.23704290432212344,0.0
-1.3499513240483705,0.0,1.410609556491602,0.0,1.3421675628563792,0.0
3.268582445106488,0.0,1.89988559890388,0.0,0.7647933855569213,0.0
-1.5197458925567748,0.0,0.14781157557136723,0.0,0.8096515519742212,0.0
0.8053094057841909,0.0,-0.3812010851176943,0.0,0.011830217911540429,0.0
1.451386274352007,0.0,1.1482319934565073,0.0,2.463888829529782,0.0
1.3949540038168704,0.0,0.7270918660700179,0.0,1.1369936517579995,0.0
0.795016248921081,0.0,0.8115873158843219,0.0,0.9600845391255339,0.0
0.11230901168162502,0.0,-1.0330193199581081,0.0,2.095619961065854,0.0
2.0473754534553805,0.0,2.1378892223873383,0.0,1.6125926074483217,0.0
1.7524248153714694,0.0,-0.7437566848830817,0.0,-1.799905670600405,0.0
0.37610431291697716,0.0,-0.44927952762926693,0.0,-0.48233204772364485,0.0
-0.4584539928616812,0.0,1.294686554837935,0.0,0.6707186263622259,0.0
-0.508074838795175,0.0,-1.510872431727207,0.0,-1.1134439531348743,0.0
-0.7872646244683688,0.0,-1.3525097491041542,0.0,-1.6099058125856074,0.0
-1.1135305882964568,0.0,-0.9980667592562503,0.0,-1.2723786798936616,0.0
-1.1519770095114423,0.0,-0.1753590389514321,0.0,-0.601057935309472,0.0
-0.6503436199456646,0.0,-1.1670832990580895,0.0,-1.1098626198630404,0.0
-0.7450547268531733,0.0,-0.6031672520465132,0.0,-0.7411152057789712,0.0
-0.7066281177706579,0.0,-0.1562843407762939,0.0,0.3577646403359425,0.0
-0.5156795162372793,0.0,0.17750054554428876,0.0,-1.3617051290348867,0.0
-0.8279194443959661,0.0,0.15440092191710844,0.0,-1.032701609305673,0.0
-0.18032164398050127,0.0,0.47513302302008475,0.0,-1.0395579894925495,0.0
0.15296554868898876,0.0,0.10600950558428053,0.0,-0.17783081463717604,0.0
-0.36756462166086257,0.0,0.9693936719182755,0.0,-0.31956566121721497,0.0
-1.0664127536839914,0.0,-0.34077325082969556,0.0,-0.5843064057844098,0.0
-5.452981172647804,0.0,-14.606910260599472,0.0,-1.568578137631714,0.0
-3.181998586854486,0.0,0.9643967081513055,0.0,13.219728302326864,0.0
-4.412640968321332,0.0,4.1372652782721335,0.0,2.906177154501034,0.0
-1.8944649172298125,0.0,1.1916545909664882,0.0,-6.768990048130167,0.0
3.4356459572065963,0.0,1.3703572330786216,0.0,0.8725482174964206,0.0
0.716390668571121,0.0,-1.6480323030908697,0.0,1.7306244505135369,0.0
5.237201082921431,0.0,3.0374473208135897,0.0,2.1930949847300765,0.0
-1.8539352148246164,0.0,-1.4383227710341162,0.0,-0.4210901051525203,0.0
-0.6464324575406255,0.0,0.7880342860545637,0.0,-1.9502809703659019,0.0
-0.7883569982498307,0.0,-1.8615051633433315,0.0,-0.41088283567655387,0.0
-0.397048782210808,0.0,-1.7258370330389785,0.0,-1.968561702536998,0.0
-0.22743777925297667,0.0,-0.92516550279731,0.0,-1.2487520447724876,0.0
1.7049587556966037,0.0,-1.9002874247271524,0.0,-0.05113450865124452,0.0
0.20193882061531804,0.0,2.476342350061804,0.0,1.4782439342690992,0.0
0.6826854516593679,0.0,-1.5137126547171336,0.0,0.7884973988558681,0.0
-0.7437161285317779,0.0,-0.9149463642215339,0.0,-1.9427258160022594,0.0
-1.3821949670311486,0.0,-0.8854691389859268,0.0,-0.18830988349742625,0.0
-0.6840060267480252,0.0,-1.248683222199595,0.0,-0.8836293902476164,0.0
0.19546428614066091,0.0,-0.7971893019130124,0.0,-1.3674441149391168,0.0
0.08904837252318756,0.0,-0.9801577831900022,0.0,0.42759689602710155,0.0
-1.5948791396501,0.0,-2.000126822767887,0.0,-1.1908448716310926,0.0
-0.7735194187023139,0.0,-1.4331240239864476,0.0,-0.5419587560411523,0.0
-0.5825778159431548,0.0,-1.217096201506831,0.0,0.37699374950754033,0.0
-1.7229952805909319,0.0,-0.8763415091430449,0.0,0.8487361185938804,0.0
-1.109431051726401,0.0,0.5117045321229472,0.0,-1.3248006976995041,0.0
0.004105478196392919,0.0,0.19183546710608568,0.0,-0.47427207017601264,0.0
-0.2837747451140312,0.0,-0.6102019939031156,0.0,-2.45436125484476,0.0
-0.6119015281150323,0.0,0.4791605612603845,0.0,-1.4009342389134483,0.0
-0.4696957742737003,0.0,-0.12884741614852194,0.0,-0.11835441677110947,0.0
-0.5087417766550733,0.0,-2.292143999272131,0.0,-0.9865194409076643,0.0
-18.419407204162486,0.0,-20.567329562767522,0.0,-10.723961287595744,0.0
-20.45526996533156,0.0,-17.875449481687042,0.0,-7.448083909324343,0.0
13.391363296980401,0.0,-27.256320663290886,0.0,11.15707231144409,0.0
-0.05668790220944943,0.0,1.2599860282353217,0.0,10.603005859474024,0.0
4.818270787414908,0.0,-6.355858478932699,0.0,9.869032342445824,0.0
4.540520801510151,0.0,-3.6182154391095627,0.0,-1.3804817612047489,0.0
2.1007560145032236,0.0,-0.10244445882985172,0.0,0.5354783410409037,0.0
0.8242201638594245,0.0,-0.6573721840624598,0.0,0.7940239413973569,0.0
1.2624371911751953,0.0,-0.766318761261823,0.0,1.0434353110712804,0.0
2.2608632864416007,0.0,-0.002598638437152606,0.0,-1.0719346191319323,0.0
1.8356223289234879,0.0,0.17106426411848083,0.0,0.4580703308578925,0.0
-0.9296053558352276,0.0,1.0717444021555218,0.0,-1.064656714848105,0.0
1.9093794311344907,0.0,0.8119911527414339,0.0,0.367049656228229,0.0
0.5206784796802205,0.0,0.8438165354561477,0.0,2.172195199656441,0.0
-0.5204234644020485,0.0,-2.1972113734904637,0.0,0.6619322778031925,0.0
0.1326478250188581,0.0,0.06981216152305109,0.0,-0.5294331002320911,0.0
0.2626344019886342,0.0,-1.5133152928825178,0.0,-0.40366250134042053,0.0
-0.017577630926493382,0.0,0.9207688749591969,0.0,-0.0804294368194298,0.0
0.9169425813721084,0.0,1.088229696507339,0.0,-0.20669763574469263,0.0
1.0644330584186004,0.0,-1.4154729110139148,0.0,-1.573689337775231,0.0
-0.6707533889780506,0.0,-3.0331082606650757,0.0,-1.383147920604841,0.0
1.3841010586601348,0.0,-0.4540430441424424,0.0,-0.7248657171014369,0.0
0.09110237623443457,0.0,-1.8829425088284115,0.0,1.1075530098030681,0.0
-0.7604634136797526,0.0,-0.406295433065767,0.0,0.26828832555582693,0.0
-1.26463759321138,0.0,-0.8068989923884853,0.0,0.32052777143539773,0.0
-0.5028352041918582,0.0,-0.42820304247205493,0.0,0.5024503066223921,0.0
0.011772438131413496,0.0,0.13653262593281787,0.0,-0.4931518082823869,0.0
0.05968925739369808,0.0,-0.6811665597104452,0.0,0.5110571990132512,0.0
-0.19050462484044925,0.0,-0.0872136688757276,0.0,-0.30321172551176523,0.0
0.07447654194213556,0.0,0.21399016719580963,0.0,0.47466374337302897,0.0
-35.33637043631974,0.0,-47.14390093333776,0.0,-20.976187389361485,0.0
-17.562721047645322,0.0,-33.288670869826525,0.0,-27.27529228581494,0.0
-14.208662400199987,0.0,-11.609218523418345,0.0,14.7770901048593,0.0
8.808184419909471,0.0,-16.173393102906644,0.0,17.061561476173406,0.0
6.72064149824095,0.0,4.001795690169095,0.0,8.071261017894647,0.0
1.0734834074402388,0.0,-4.315908329501809,0.0,2.690566717049524,0.0
-1.630666691334445,0.0,-1.4694390691774457,0.0,-3.9979936581523896,0.0
2.4360481524078206,0.0,1.8159990601808018,0.0,-4.297670515672598,0.0
3.5905986951594313,0.0,1.1102171762113509,0.0,3.2978079607569275,0.0
-1.0576551953084556,0.0,-0.2278255090334985,0.0,1.4958444343867423,0.0
1.7068502292295182,0.0,-0.929021723929718,0.0,1.5818377263454335,0.0
-0.7867427291933232,0.0,-0.04277321948883018,0.0,1.9439446806299,0.0
-0.3299189339377987,0.0,1.89433660387748,0.0,1.9224465644395068,0.0
1.5545069196316326,0.0,0.872942936337978,0.0,2.3512126119318153,0.0
0.3862359547163907,0.0,1.5093010347645146,0.0,2.3118399270507686,0.0
-0.5539134082445629,0.0,0.5422905483062445,0.0,1.358098428838575,0.0
-0.9347994457976755,0.0,-1.2304628409372689,0.0,-0.6677222276796237,0.0
0.12581607991778773,0.0,-1.2211062287120442,0.0,-1.059048418289152,0.0
0.8882486846560714,0.0,0.1615864754984245,0.0,-0.8065252044567238,0.0
0.5323540789103729,0.0,-0.14759736656281022,0.0,-1.3723249445249903,0.0
-0.5748826660190974,0.0,-0.454589756776486,0.0,-0.91168538525211,0.0
-0.4234161272067932,0.0,-0.9139898373840477,0.0,-0.4061611434271873,0.0
0.7236255203698487,0.0,-0.8296996127693606,0.0,-0.0637953373704313,0.0
-0.5595135287483425,0.0,-0.5328518000137483,0.0,-0.42636985211589656,0.0
-0.7177020873185197,0.0,-0.4865575571478332,0.0,-0.7784155958128526,0.0
0.5156245920302616,0.0,-0.20984501696896793,0.0,-0.61867065727537,0.0
-0.0515173962552734,0.0,-1.0992479740342012,0.0,0.14023859806151512,0.0
-0.27275582105285623,0.0,0.060309702279586534,0.0,0.13299777139103452,0.0
-1.1225260423529324,0.0,-0.8715298484817378,0.0,-0.07975984196146897,0.0
-1.2998199131612564,0.0,1.8224762141700115,0.0,1.3774402173193474,0.0
-49.32228701844025,0.0,-36.37673688787175,0.0,-20.758771215278905,0.0
-2.2129038245290897,0.0,-18.003708938372146,0.0,-32.2770749361729,0.0
-20.786601884418022,0.0,-9.459614066321834,0.0,6.418309154127797,0.0
2.087053850556593,0.0,-0.8957492755093936,0.0,-7.268849884650768,0.0
3.5531030980806153,0.0,-1.5019150250070743,0.0,7.609427011458428,0.0
4.4642563582421975,0.0,9.235299783387434,0.0,3.7130251491699062,0.0
5.720738874265363,0.0,6.92669557361623,0.0,-1.7046209298830113,0.0
1.64645745048885,0.0,0.7139443830898557,0.0,-0.7136669030035452,0.0
-0.708878397287214,0.0,-2.288210124248591,0.0,-2.000166965538838,0.0
1.4998944439995707,0.0,3.031862667313893,0.0,0.10928380994540991,0.0
1.312199240065641,0.0,0.5906647635628615,0.0,1.3887005200601041,0.0
-0.9660839335167024,0.0,0.6101175897471659,0.0,1.3061167898924821,0.0
0.8457327969557279,0.0,0.47619288557707734,0.0,0.97980816093438,0.0
-0.21078236922135438,0.0,-0.19368874242949655,0.0,-0.1652933959568681,0.0
1.5050645588546459,0.0,-1.225739554630864,0.0,2.0611766681658534,0.0
2.6454848124702934,0.0,-1.044407515037488,0.0,-1.2362941885278127,0.0
0.28332811978999317,0.0,-0.8742837777149753,0.0,-0.717073064184291,0.0
0.5965945612757191,0.0,0.6035232065373713,0.0,-1.0991028212359337,0.0
1.3811113781769537,0.0,0.2339934697635105,0.0,-1.516389117105641,0.0
-0.3854679952522121,0.0,-0.13361157467439547,0.0,-0.6106884732718473,0.0
